9,65459.45,411686.82,346227.36,278411.21,461514.49,1,0,0,0,-65459.46000000002,183103.27999999997,0.15900302564944876,1
9,189394.03,7309.0,196703.03,6719808.61,9169734.38,0,0,0,0,189394.03,2449925.7700000005,25.912440826378436,1
9,77692.78,33173.0,110865.78,0.0,2550323.07,0,0,0,0,77692.78,2550323.07,2.3420486540258643,1
9,257724.84,7285.34,0.0,380546.44,1089123.72,1,0,0,0,-7285.34,708577.28,35.37581499284865,1
9,227497.48,0.0,0.0,1578636.63,1583725.66,1,0,0,0,0.0,5089.030000000028,0.0,1
9,208095.1,199375.0,407470.1,517665.78,0.0,0,0,0,0,208095.09999999998,-517665.78,1.0437371786833856,1
9,236683.48,30744.0,0.0,368256.38,677544.92,1,0,0,0,-30744.0,309288.54000000004,7.698525891230809,1
9,17518.38,657526.09,640007.71,0.0,0.0,0,0,1,0,-17518.380000000005,0.0,0.02664286674921143,1
9,20572.62,640007.71,619435.09,0.0,0.0,0,0,1,0,-20572.619999999995,0.0,0.03214433151125633,1
9,82356.16,11191.0,0.0,289635.14,176969.79,1,0,0,0,-11191.0,-112665.35,7.359142167813422,1
9,120427.29,0.0,0.0,9530812.15,1.296737593E7,1,0,0,0,0.0,3436563.7799999993,0.0,1
9,14814.62,76081.71,61267.09,0.0,0.0,0,0,1,0,-14814.62000000001,0.0,0.1947198610546477,1
9,5611.68,61267.09,55655.42,0.0,0.0,0,0,1,0,-5611.669999999998,0.0,0.0915937087921101,1
9,3788.83,36078.0,32289.17,0.0,0.0,0,0,1,0,-3788.8300000000017,0.0,0.10501773934253561,1
9,11876.35,702975.0,691098.65,0.0,0.0,0,0,1,0,-11876.349999999977,0.0,0.01689441303033536,1
9,9726.17,9075.0,0.0,0.0,0.0,0,0,1,0,-9075.0,0.0,1.0717542699724518,1
9,2065.14,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
9,1115.81,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
9,29750.35,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
9,20300.14,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
9,18952.99,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
9,49065.1,146407.0,97341.9,0.0,49065.1,1,0,0,0,-49065.100000000006,49065.1,0.3351281017984113,1
9,312937.86,13024.97,325962.83,326922.68,48416.45,0,0,0,0,312937.86000000004,-278506.23,24.025994685592366,1
9,18815.3,325962.83,307147.53,0.0,0.0,0,0,1,0,-18815.29999999999,0.0,0.057722225567866124,1
9,166212.41,51748.0,0.0,0.0,870380.26,1,0,0,0,-51748.0,870380.26,3.2119581433098863,1
9,496708.6,150.0,0.0,133681.59,978090.42,0,0,0,1,-150.0,844408.8300000001,3311.3906666666667,1
9,161271.84,14735.0,0.0,62831.0,324873.42,1,0,0,0,-14735.0,262042.41999999998,10.944814387512725,1
9,5902.4,50800.0,44897.6,0.0,0.0,0,0,1,0,-5902.4000000000015,0.0,0.11618897637795275,1
9,5510.66,81359.0,75848.34,83549.99,152599.36,0,1,0,0,-5510.6600000000035,69049.36999999998,0.06773264174830074,1
9,322990.45,49791.0,0.0,0.0,846509.74,1,0,0,0,-49791.0,846509.74,6.486924343756904,1
9,39524.64,0.0,0.0,29020.0,68544.64,1,0,0,0,0.0,39524.64,0.0,1
9,627292.64,0.0,0.0,2319349.37,3755983.98,1,0,0,0,0.0,1436634.6099999999,0.0,1
9,378338.72,33839.0,412177.72,41087.0,0.0,0,0,0,0,378338.72,-41087.0,11.180552616803096,1
9,639657.72,3033.0,0.0,0.0,1000998.2,0,0,0,1,-3033.0,1000998.2,210.8993471810089,1
9,249517.48,100467.0,0.0,1881002.35,2300975.41,1,0,0,0,-100467.0,419973.06000000006,2.483576497755482,1
9,292417.87,41347.41,333765.28,29809.0,257398.09,0,0,0,0,292417.87,227589.09,7.072217340820138,1
9,5564.62,333765.28,328200.66,0.0,0.0,0,0,1,0,-5564.620000000054,0.0,0.016672255424530675,1
9,26214.23,328200.66,301986.43,0.0,0.0,0,0,1,0,-26214.22999999998,0.0,0.07987256942140214,1
9,22928.31,50256.0,27327.69,0.0,0.0,0,0,1,0,-22928.31,0.0,0.45623030085959887,1
9,48926.03,511.0,49437.03,628.0,0.0,0,0,0,0,48926.03,-628.0,95.74565557729942,1
9,208037.45,134369.0,0.0,30612.0,212575.47,1,0,0,0,-134369.0,181963.47,1.5482548057959797,1
9,367449.95,19464.0,0.0,0.0,675531.22,1,0,0,0,-19464.0,675531.22,18.87843968351829,1
9,4435382.87,0.0,0.0,1.555449868E7,2.249552604E7,0,0,0,1,0.0,6941027.359999999,0.0,1
9,264160.55,0.0,0.0,297483.58,35771.82,0,0,0,1,0.0,-261711.76,0.0,1
9,707409.48,0.0,0.0,1478796.24,2559402.53,0,0,0,1,0.0,1080606.2899999998,0.0,1
9,2134234.21,0.0,0.0,2200815.65,4335049.87,0,0,0,1,0.0,2134234.22,0.0,1
9,521407.18,0.0,0.0,842275.17,3673116.72,0,0,0,1,0.0,2830841.5500000003,0.0,1
9,708854.18,0.0,0.0,2962830.73,3962131.82,0,0,0,1,0.0,999301.0899999999,0.0,1
9,423249.35,0.0,0.0,5392895.31,6052257.44,0,0,0,1,0.0,659362.1300000008,0.0,1
9,673363.26,0.0,0.0,1333776.88,2968081.63,0,0,0,1,0.0,1634304.75,0.0,1
9,113446.13,0.0,0.0,1.436786542E7,1.448131155E7,0,0,0,1,0.0,113446.13000000082,0.0,1
9,87919.48,0.0,0.0,217262.2,0.0,0,0,0,1,0.0,-217262.2,0.0,1
9,1517772.89,0.0,0.0,3058267.77,6614473.41,0,0,0,1,0.0,3556205.64,0.0,1
9,221659.45,0.0,0.0,1506572.26,2215696.85,0,0,0,1,0.0,709124.5900000001,0.0,1
9,275363.37,0.0,0.0,317851.82,473493.26,0,0,0,1,0.0,155641.44,0.0,1
9,307432.36,0.0,0.0,2900416.9,3735377.05,0,0,0,1,0.0,834960.1499999999,0.0,1
9,261495.65,0.0,0.0,373797.06,476056.32,0,0,0,1,0.0,102259.26000000001,0.0,1
9,1834320.68,0.0,0.0,7670959.34,9060079.01,0,0,0,1,0.0,1389119.67,0.0,1
9,149636.63,0.0,0.0,1052020.67,5979419.29,0,0,0,1,0.0,4927398.62,0.0,1
9,165417.51,0.0,0.0,433348.74,1346656.81,0,0,0,1,0.0,913308.0700000001,0.0,1
9,131681.46,0.0,0.0,742185.25,1108819.62,0,0,0,1,0.0,366634.3700000001,0.0,1
9,654997.4,0.0,0.0,773305.31,1157952.39,0,0,0,1,0.0,384647.07999999984,0.0,1
9,15725.72,0.0,0.0,45074.0,60799.72,0,0,0,1,0.0,15725.720000000001,0.0,1
9,2724825.18,0.0,0.0,5636445.89,1.103349874E7,0,0,0,1,0.0,5397052.850000001,0.0,1
9,1147625.64,0.0,0.0,2007140.14,2968081.63,0,0,0,1,0.0,960941.49,0.0,1
9,4454.93,328.0,0.0,0.0,0.0,0,0,1,0,-328.0,0.0,13.582103658536587,1
9,128573.56,20663.0,149236.56,0.0,0.0,0,0,0,0,128573.56,0.0,6.2224052654503215,1
9,4291.31,149236.56,144945.24,0.0,0.0,0,0,1,0,-4291.320000000007,0.0,0.028755085215043823,1
9,131493.94,62534.0,194027.94,938497.03,1177314.86,0,0,0,0,131493.94,238817.83000000007,2.1027591390283686,1
9,14639.32,194027.94,179388.61,0.0,0.0,0,0,1,0,-14639.330000000016,0.0,0.07544954608083763,1
9,239084.57,78964.0,0.0,0.0,278630.25,1,0,0,0,-78964.0,278630.25,3.0277667038143967,1
9,48646.53,431.0,0.0,590947.04,775618.65,1,0,0,0,-431.0,184671.61,112.86897911832946,1
9,21981.68,47748.0,69729.68,144827.53,483093.13,0,0,0,0,21981.679999999993,338265.6,0.4603686018262545,1
9,9829.07,5350.0,0.0,202745.0,212574.07,1,0,0,0,-5350.0,9829.070000000007,1.8372093457943925,1
9,22688.7,74787.0,52098.3,0.0,0.0,0,0,1,0,-22688.699999999997,0.0,0.303377592362309,1
9,244239.35,0.0,244239.35,240004.76,0.0,0,0,0,0,244239.35,-240004.76,0.0,1
9,2151.88,244239.35,242087.47,0.0,0.0,0,0,1,0,-2151.8800000000047,0.0,0.008810537695911818,1
9,181534.86,3354.0,0.0,301609.35,1466388.26,1,0,0,0,-3354.0,1164778.9100000001,54.12488372093023,1
9,198727.4,317776.0,119048.6,0.0,0.0,1,0,0,0,-198727.4,0.0,0.6253694426262524,1
9,344120.08,62835.0,0.0,48731.84,145268.78,1,0,0,0,-62835.0,96536.94,5.47656688151508,1
9,12900.65,52446.0,39545.35,0.0,0.0,0,0,1,0,-12900.650000000001,0.0,0.24597967433169354,1
9,3429.74,12722.0,9292.26,0.0,0.0,0,0,1,0,-3429.74,0.0,0.26959125923596916,1
9,396615.55,92182.0,488797.55,158511.62,0.0,0,0,0,0,396615.55,-158511.62,4.3025270660215655,1
9,3003.31,9963.0,12966.31,27882.0,847763.33,0,0,0,0,3003.3099999999995,819881.33,0.30144635150055205,1
9,186836.95,69040.0,0.0,1022.0,187858.95,1,0,0,0,-69040.0,186836.95,2.706213064889919,1
9,128860.8,363977.0,235116.2,0.0,256653.1,1,0,0,0,-128860.79999999999,256653.1,0.3540355571918006,1
9,593122.07,51591.0,0.0,0.0,946453.21,1,0,0,0,-51591.0,946453.21,11.496618983931304,1
9,295999.91,29747.0,0.0,294836.4,1363217.39,1,0,0,0,-29747.0,1068380.9899999998,9.950580226577468,1
9,13991.77,28063.0,14071.23,0.0,0.0,0,0,1,0,-13991.77,0.0,0.4985842568506575,1
9,15186.52,193358.0,178171.48,0.0,0.0,0,0,1,0,-15186.51999999999,0.0,0.07854094477601134,1
9,43807.35,123.0,0.0,102.0,1008487.6,1,0,0,0,-123.0,1008385.6,356.1573170731707,1
9,248620.75,137747.72,386368.46,376597.17,1998654.42,0,0,0,0,248620.74000000002,1622057.25,1.8048992026873476,1
9,176874.06,386368.46,209494.41,264407.21,810195.48,1,0,0,0,-176874.05000000002,545788.27,0.4577859693826975,1
9,262008.12,6212.0,268220.12,0.0,0.0,0,0,0,0,262008.12,0.0,42.1777398583387,1
9,494602.98,10740.0,0.0,78400.0,344472.01,1,0,0,0,-10740.0,266072.01,46.05241899441341,1
9,21519.07,21252.0,0.0,0.0,0.0,0,0,1,0,-21252.0,0.0,1.0125668172407303,1
9,6324.21,224112.0,217787.79,0.0,0.0,0,0,1,0,-6324.209999999992,0.0,0.028218970871707005,1
9,7072.02,96473.76,89401.75,0.0,7072.02,1,0,0,0,-7072.009999999995,7072.02,0.07330511426112138,1
9,250467.02,89401.75,0.0,341963.69,901453.18,1,0,0,0,-89401.75,559489.49,2.8015896780544005,1
9,248569.22,70.0,0.0,41893.15,285854.69,1,0,0,0,-70.0,243961.54,3550.9888571428573,1
9,343832.88,15380.0,0.0,0.0,1193328.85,1,0,0,0,-15380.0,1193328.85,22.355843953185957,1
9,12934.94,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
9,162309.68,10440.0,0.0,42338.6,917692.44,1,0,0,0,-10440.0,875353.84,15.546904214559387,1
9,29333.72,33687.0,4353.28,0.0,0.0,0,0,1,0,-29333.72,0.0,0.8707727016356458,1
9,18219.37,4353.28,0.0,0.0,0.0,0,0,1,0,-4353.28,0.0,4.185205178623934,1
9,134.33,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
9,472.8,11075.0,10602.2,0.0,0.0,0,0,1,0,-472.7999999999993,0.0,0.04269074492099323,1
9,224602.34,10652.0,235254.34,2148081.73,1239053.97,0,0,0,0,224602.34,-909027.76,21.085461885092002,1
9,135524.64,109544.0,0.0,0.0,169889.33,1,0,0,0,-109544.0,169889.33,1.2371708172058717,1
9,166505.3,5071.0,0.0,23174.0,0.0,1,0,0,0,-5071.0,-23174.0,32.83480575823309,1
9,21761.63,16682.0,0.0,10803.0,91896.61,1,0,0,0,-16682.0,81093.61,1.3044976621508213,1
9,35195.48,172883.0,137687.52,0.0,0.0,0,0,1,0,-35195.48000000001,0.0,0.20357976203559636,1
9,22770.55,14043.0,0.0,0.0,0.0,0,0,1,0,-14043.0,0.0,1.621487573880225,1
9,17580.72,151397.0,133816.28,0.0,0.0,0,0,1,0,-17580.72,0.0,0.11612330495320251,1
9,14992.02,133816.28,118824.26,0.0,0.0,0,0,1,0,-14992.020000000004,0.0,0.11203435037949046,1
9,222778.25,84941.0,307719.25,890551.7,1321779.07,0,0,0,0,222778.25,431227.3700000001,2.622741079101965,1
9,1350223.37,62006.0,0.0,303620.17,1703768.27,0,0,0,1,-62006.0,1400148.1,21.775688965583978,1
9,328160.14,46535.0,0.0,191189.23,546800.24,1,0,0,0,-46535.0,355611.01,7.051899430536156,1
9,512831.86,179.0,0.0,0.0,192241.69,0,0,0,1,-179.0,192241.69,2864.9824581005587,1
9,272676.44,7214722.6,7487399.04,20850.0,0.0,0,0,0,0,272676.4400000004,-20850.0,0.03779444548567952,1
9,193226.02,7487399.04,7294173.02,264233.83,1582411.93,1,0,0,0,-193226.02000000048,1318178.0999999999,0.025806828107828483,1
9,4702.81,73807.0,69104.19,0.0,0.0,0,0,1,0,-4702.809999999998,0.0,0.06371766905578062,1
9,283819.18,302157.0,18337.82,49525.0,0.0,1,0,0,0,-283819.18,-49525.0,0.93931029233147,1
9,76870.1,771.0,0.0,36350.43,3438936.6,1,0,0,0,-771.0,3402586.17,99.70181582360571,1
9,514782.4,25298.0,540080.4,899081.58,654181.12,0,0,0,0,514782.4,-244900.45999999996,20.34873903075342,1
9,36753.35,70338.0,33584.65,0.0,0.0,0,0,1,0,-36753.35,0.0,0.52252480878046,1
9,26897.91,33584.65,6686.74,0.0,0.0,0,0,1,0,-26897.910000000003,0.0,0.8008989225732589,1
9,12395.0,6686.74,0.0,0.0,0.0,0,0,1,0,-6686.74,0.0,1.8536686038338563,1
9,5581.7,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
9,5763.78,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
9,6628.95,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
9,8879.1,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
9,608.5,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
9,9466.39,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
9,22458.01,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
9,2236.33,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
9,5952.54,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
9,11932.59,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
9,2721.3,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
9,9419.24,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
9,20098.63,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
9,244214.71,14670.0,0.0,598.0,162998.46,1,0,0,0,-14670.0,162400.46,16.64721949556919,1
9,34352.44,555590.0,589942.44,51153.0,741479.92,0,0,0,0,34352.439999999944,690326.92,0.06183055850537267,1
9,47605.76,10570.0,0.0,0.0,0.0,0,0,1,0,-10570.0,0.0,4.5038561967833495,1
9,3931.15,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
9,134551.65,33814.29,0.0,12815.73,0.0,1,0,0,0,-33814.29,-12815.73,3.979135744089259,1
9,284840.35,0.0,0.0,794147.42,1384157.89,1,0,0,0,0.0,590010.4699999999,0.0,1
9,126883.36,184173.0,57289.64,25322.0,862299.85,1,0,0,0,-126883.36,836977.85,0.6889357289070602,1
9,26259.25,57289.64,31030.39,0.0,0.0,0,0,1,0,-26259.25,0.0,0.4583594869857796,1
9,184050.0,1052383.28,1236433.28,0.0,0.0,0,0,0,0,184050.0,0.0,0.17488875345872085,1
9,124369.02,1236433.28,1112064.26,986533.2,1971499.98,1,0,0,0,-124369.02000000002,984966.78,0.1005869237036389,1
9,234085.51,1112064.26,877978.75,2094454.27,2328539.78,1,0,0,0,-234085.51,234085.50999999978,0.21049638804146084,1
9,111542.94,877978.75,766435.81,872204.7,4008258.73,1,0,0,0,-111542.93999999994,3136054.0300000003,0.12704514773278966,1
9,307166.78,766435.81,459269.03,4331031.49,4073850.27,1,0,0,0,-307166.78,-257181.2200000002,0.40077300145983524,1
9,137840.99,459269.03,321428.04,6440683.37,6532105.97,1,0,0,0,-137840.99000000005,91422.59999999963,0.3001312542236954,1
9,682301.3,321428.04,0.0,1034424.0,1717982.83,1,0,0,0,-321428.04,683558.8300000001,2.122718665117082,1
9,52798.79,0.0,0.0,290884.09,638396.77,1,0,0,0,0.0,347512.68,0.0,1
9,223114.46,0.0,0.0,1363130.93,9725780.19,1,0,0,0,0.0,8362649.26,0.0,1
9,142610.5,0.0,0.0,969132.08,1444558.75,1,0,0,0,0.0,475426.67000000004,0.0,1
9,49058.62,0.0,0.0,194611.19,685505.8,1,0,0,0,0.0,490894.61000000004,0.0,1
9,163090.39,0.0,0.0,1.013691406E7,1.064996404E7,1,0,0,0,0.0,513049.9799999986,0.0,1
9,310946.41,0.0,0.0,1027039.2,1253627.06,1,0,0,0,0.0,226587.8600000001,0.0,1
9,7675.71,0.0,0.0,2253415.25,2503307.01,1,0,0,0,0.0,249891.75999999978,0.0,1
9,105664.05,0.0,0.0,2812257.62,2777042.29,1,0,0,0,0.0,-35215.330000000075,0.0,1
9,50812.39,0.0,0.0,224173.0,0.0,1,0,0,0,0.0,-224173.0,0.0,1
9,88653.38,0.0,0.0,2588119.39,2676772.76,1,0,0,0,0.0,88653.36999999965,0.0,1
9,35787.18,0.0,0.0,365843.37,575869.15,1,0,0,0,0.0,210025.78000000003,0.0,1
9,279236.23,0.0,0.0,3712768.01,4356512.13,1,0,0,0,0.0,643744.1200000001,0.0,1
9,94325.38,0.0,0.0,224307.77,2049971.98,1,0,0,0,0.0,1825664.21,0.0,1
9,50275.57,0.0,0.0,195947.16,246222.73,1,0,0,0,0.0,50275.57000000001,0.0,1
9,149539.91,0.0,0.0,163981.0,441899.29,1,0,0,0,0.0,277918.29,0.0,1
9,520590.37,0.0,0.0,1.73177567E7,1.783834706E7,1,0,0,0,0.0,520590.3599999994,0.0,1
9,391102.19,0.0,0.0,491575.35,860537.24,1,0,0,0,0.0,368961.89,0.0,1
9,191271.62,0.0,0.0,3541998.89,4565303.1,1,0,0,0,0.0,1023304.2099999995,0.0,1
9,489252.44,0.0,0.0,534551.6,1.020360243E7,1,0,0,0,0.0,9669050.83,0.0,1
9,365243.97,0.0,0.0,926222.25,1754114.19,1,0,0,0,0.0,827891.94,0.0,1
9,501709.34,0.0,0.0,2929191.69,23709.21,1,0,0,0,0.0,-2905482.48,0.0,1
9,330920.93,0.0,0.0,605269.3,1235063.89,1,0,0,0,0.0,629794.5899999999,0.0,1
9,409273.86,0.0,0.0,1552743.91,1018492.72,1,0,0,0,0.0,-534251.19,0.0,1
9,220972.35,0.0,0.0,1562187.11,2564067.44,1,0,0,0,0.0,1001880.3299999998,0.0,1
9,230086.09,0.0,0.0,368842.65,641401.31,1,0,0,0,0.0,272558.66000000003,0.0,1
9,137828.42,0.0,0.0,375204.79,657358.36,1,0,0,0,0.0,282153.57,0.0,1
9,66616.78,0.0,0.0,301453.3,502251.72,1,0,0,0,0.0,200798.41999999998,0.0,1
9,44472.19,0.0,0.0,52121.0,119937.47,1,0,0,0,0.0,67816.47,0.0,1
9,98374.71,0.0,0.0,179661.75,0.0,1,0,0,0,0.0,-179661.75,0.0,1
9,42481.09,0.0,0.0,44330.0,2.108100972E7,1,0,0,0,0.0,2.103667972E7,0.0,1
9,34436.31,0.0,0.0,447043.24,745607.06,1,0,0,0,0.0,298563.82000000007,0.0,1
9,39564.93,0.0,0.0,112152.8,266857.11,1,0,0,0,0.0,154704.31,0.0,1
9,22111.81,0.0,0.0,32330.84,0.0,1,0,0,0,0.0,-32330.84,0.0,1
9,276736.61,0.0,0.0,1133025.86,1691873.45,1,0,0,0,0.0,558847.5899999999,0.0,1
9,103659.78,0.0,0.0,105824.6,238340.21,1,0,0,0,0.0,132515.61,0.0,1
9,185514.09,0.0,0.0,333422.01,557.55,1,0,0,0,0.0,-332864.46,0.0,1
9,16328.65,0.0,0.0,91848.65,106053.67,1,0,0,0,0.0,14205.020000000004,0.0,1
9,255325.8,0.0,0.0,2565465.84,2155989.78,1,0,0,0,0.0,-409476.06000000006,0.0,1
9,119976.03,0.0,0.0,144504.65,1514416.28,1,0,0,0,0.0,1369911.6300000001,0.0,1
9,10755.23,0.0,0.0,280561.33,818108.42,1,0,0,0,0.0,537547.0900000001,0.0,1
9,131096.57,0.0,0.0,422930.69,0.0,1,0,0,0,0.0,-422930.69,0.0,1
9,68616.46,0.0,0.0,105524.0,382872.42,1,0,0,0,0.0,277348.42,0.0,1
9,236141.27,0.0,0.0,983747.64,4008258.73,1,0,0,0,0.0,3024511.09,0.0,1
9,41049.3,0.0,0.0,155244.0,23178.91,1,0,0,0,0.0,-132065.09,0.0,1
9,28600.16,0.0,0.0,182332.25,0.0,1,0,0,0,0.0,-182332.25,0.0,1
9,8924.8,160421.0,151496.2,0.0,0.0,0,0,1,0,-8924.799999999988,0.0,0.05563361405302298,1
9,261518.94,11104.0,272622.94,4326547.11,4166252.61,0,0,0,0,261518.94,-160294.50000000047,23.55177773775216,1
9,128159.32,49540.0,177699.32,0.0,205444.5,0,0,0,0,128159.32,205444.5,2.586986677432378,1
9,316390.39,116.0,316506.39,7466288.6,9185159.52,0,0,0,0,316390.39,1718870.92,2727.5033620689655,1
9,95135.28,316506.39,221371.11,248172.95,515793.35,1,0,0,0,-95135.28000000003,267620.39999999997,0.30057933427505207,1
9,155974.14,221371.11,65396.97,1.773562958E7,1.797517483E7,1,0,0,0,-155974.13999999998,239545.25,0.7045821832848922,1
9,86402.27,219077.0,305479.27,0.0,180539.14,0,0,0,0,86402.27000000002,180539.14,0.39439224564879016,1
9,256996.91,14940.0,0.0,45808.33,223196.53,1,0,0,0,-14940.0,177388.2,17.201935073627844,1
9,155568.41,252631.38,97062.97,83853.55,362094.06,1,0,0,0,-155568.41,278240.51,0.6157921078529516,1
9,151843.71,97062.97,0.0,2216709.09,2485251.28,1,0,0,0,-97062.97,268542.18999999994,1.5643835130946435,1
9,58559.22,0.0,0.0,59672.0,0.0,1,0,0,0,0.0,-59672.0,0.0,1
9,410402.59,0.0,0.0,1228362.84,1638765.44,1,0,0,0,0.0,410402.59999999986,0.0,1
9,100682.04,0.0,0.0,259083.36,557699.29,1,0,0,0,0.0,298615.93000000005,0.0,1
9,262069.03,0.0,0.0,4268670.57,4415570.04,1,0,0,0,0.0,146899.46999999974,0.0,1
9,338334.41,0.0,0.0,354900.18,920244.23,1,0,0,0,0.0,565344.05,0.0,1
9,274525.47,678082.0,952607.47,199054.0,0.0,0,0,0,0,274525.47,-199054.0,0.40485585814105074,1
9,4222.3,420.0,0.0,0.0,0.0,0,0,1,0,-420.0,0.0,10.053095238095239,1
9,37082.5,101399.0,64316.5,0.0,0.0,0,0,1,0,-37082.5,0.0,0.365708734800146,1
9,2409657.2,25565.0,0.0,102060.56,2508133.72,0,0,0,1,-25565.0,2406073.16,94.25610013690593,1
9,191224.7,22307.0,0.0,103970.35,372272.64,1,0,0,0,-22307.0,268302.29000000004,8.572407764378895,1
9,26988.27,82091.0,109079.27,170.0,0.0,0,0,0,0,26988.270000000004,-170.0,0.32876040004385376,1
9,12705.37,109079.27,96373.9,0.0,0.0,0,0,1,0,-12705.37000000001,0.0,0.11647831893264413,1
9,9628.25,133145.0,123516.75,0.0,0.0,0,0,1,0,-9628.25,0.0,0.07231401855120358,1
9,89836.15,75762.18,0.0,0.0,160717.91,1,0,0,0,-75762.18,160717.91,1.1857651139394352,1
9,398184.33,0.0,0.0,966237.41,1357207.06,1,0,0,0,0.0,390969.65,0.0,1
9,10772.2,10321.0,0.0,0.0,0.0,0,0,1,0,-10321.0,0.0,1.043716694118787,1
9,185595.68,6012.0,191607.68,34177.18,0.0,0,0,0,0,185595.68,-34177.18,30.870871590153026,1
9,14249.18,191607.68,177358.5,0.0,0.0,0,0,1,0,-14249.179999999993,0.0,0.07436643458132786,1
9,159756.32,41643.0,0.0,224365.71,2746672.18,1,0,0,0,-41643.0,2522306.47,3.836330715846601,1
9,21911.16,457555.0,435643.84,0.0,0.0,0,0,1,0,-21911.159999999974,0.0,0.04788748893575636,1
9,10821.63,11358.0,22179.63,182859.0,11667.91,0,0,0,0,10821.630000000001,-171191.09,0.9527760169043845,1
9,124284.6,51588.0,0.0,34274.0,158558.6,1,0,0,0,-51588.0,124284.6,2.4091765526866715,1
9,171544.47,52564.0,224108.47,199987.87,913244.83,0,0,0,0,171544.47,713256.96,3.263535309337189,1
9,1440876.91,106183.0,0.0,231584.78,2222407.28,0,0,0,1,-106183.0,1990822.4999999998,13.56975137263027,1
9,253397.7,100339.0,0.0,196595.18,449992.88,1,0,0,0,-100339.0,253397.7,2.5254158403013784,1
9,101928.42,196100.0,94171.58,192792.01,401088.88,1,0,0,0,-101928.42,208296.87,0.519777766445691,1
9,21491.61,4164.0,0.0,0.0,0.0,0,0,1,0,-4164.0,0.0,5.16128962536023,1
9,27000.82,0.0,0.0,384122.04,2746672.18,1,0,0,0,0.0,2362550.14,0.0,1
9,160116.83,0.0,0.0,7697846.05,7894754.2,1,0,0,0,0.0,196908.15000000037,0.0,1
9,156276.77,29774.0,0.0,0.0,112791.38,1,0,0,0,-29774.0,112791.38,5.248766373345872,1
9,80343.5,15203.0,95546.5,16800.56,741479.92,0,0,0,0,80343.5,724679.36,5.284713543379596,1
9,9637.52,30568.0,20930.48,0.0,0.0,0,0,1,0,-9637.52,0.0,0.3152813399633604,1
9,168312.37,18027.0,0.0,0.0,72513.84,1,0,0,0,-18027.0,72513.84,9.336682198923835,1
9,13582.38,262.0,0.0,0.0,0.0,0,0,1,0,-262.0,0.0,51.84114503816794,1
9,21239.56,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
9,2341.14,168660.0,166318.86,0.0,0.0,0,0,1,0,-2341.140000000014,0.0,0.01388082532906439,1
9,5381.61,101723.0,96341.39,0.0,0.0,0,0,1,0,-5381.610000000001,0.0,0.0529045545255252,1
9,496864.68,5583.0,0.0,119539.66,1187311.01,0,0,0,1,-5583.0,1067771.35,88.99600214938205,1
9,25530.12,324498.38,298968.25,0.0,0.0,0,0,1,0,-25530.130000000005,0.0,0.07867564700939339,1
9,557211.94,298968.25,0.0,2695175.13,2632926.53,1,0,0,0,-298968.25,-62248.60000000009,1.8637829936790944,1
9,256062.46,91692.0,0.0,11237.0,226234.76,1,0,0,0,-91692.0,214997.76,2.7926368712646688,1
9,309254.13,188.0,0.0,664.0,1112868.52,1,0,0,0,-188.0,1112204.52,1644.9687765957447,1
9,11370.12,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
9,30708.79,0.0,0.0,695971.87,1621461.68,1,0,0,0,0.0,925489.8099999999,0.0,1
9,71517.57,0.0,0.0,770639.86,1043416.51,1,0,0,0,0.0,272776.65,0.0,1
9,402918.81,0.0,0.0,578548.28,1090726.47,1,0,0,0,0.0,512178.18999999994,0.0,1
9,258684.93,0.0,0.0,3859953.26,4962842.76,1,0,0,0,0.0,1102889.5,0.0,1
9,251300.28,0.0,0.0,442510.72,558777.88,1,0,0,0,0.0,116267.16000000003,0.0,1
9,21953.99,0.0,0.0,31042.0,125989.42,1,0,0,0,0.0,94947.42,0.0,1
