6,24755.75,25058.0,302.25,0.0,0.0,0,0,1,0,-24755.75,0.0,0.9879379838774044,1
6,6574.18,687.0,0.0,0.0,0.0,0,0,1,0,-687.0,0.0,9.569403202328967,1
6,244750.95,0.0,0.0,2070599.54,2315350.49,1,0,0,0,0.0,244750.9500000002,0.0,1
6,14956.56,60268.0,45311.44,0.0,0.0,0,0,1,0,-14956.559999999998,0.0,0.2481675184177341,1
6,185379.97,45311.44,0.0,9378046.12,9563426.09,1,0,0,0,-45311.44,185379.97000000067,4.091239872314806,1
6,68264.98,0.0,0.0,166742.65,536621.22,1,0,0,0,0.0,369878.56999999995,0.0,1
6,9536.43,0.0,0.0,45129.71,54666.14,1,0,0,0,0.0,9536.43,0.0,1
6,643767.43,0.0,0.0,1.094641129E7,1.191993215E7,1,0,0,0,0.0,973520.8600000013,0.0,1
6,482542.82,0.0,0.0,1.505042875E7,1.594442835E7,1,0,0,0,0.0,893999.5999999996,0.0,1
6,54095.79,0.0,0.0,676346.01,629441.42,1,0,0,0,0.0,-46904.58999999997,0.0,1
6,248408.34,0.0,0.0,320218.78,295284.85,1,0,0,0,0.0,-24933.93000000005,0.0,1
6,18979.27,0.0,0.0,28941.95,47921.23,1,0,0,0,0.0,18979.280000000002,0.0,1
6,49996.07,0.0,0.0,235007.63,536621.22,1,0,0,0,0.0,301613.58999999997,0.0,1
6,2657.5,0.0,0.0,60314.73,62972.23,1,0,0,0,0.0,2657.5,0.0,1
6,547597.44,0.0,0.0,693368.35,1515372.59,1,0,0,0,0.0,822004.2400000001,0.0,1
6,86520.54,0.0,0.0,138323.94,0.0,1,0,0,0,0.0,-138323.94,0.0,1
6,2642.23,14485.1,11842.88,0.0,0.0,0,0,1,0,-2642.220000000001,0.0,0.18241020082705678,1
6,10070.84,11842.88,1772.04,0.0,0.0,0,0,1,0,-10070.84,0.0,0.8503708557377936,1
6,248826.61,40526.0,0.0,0.0,215582.32,0,0,0,1,-40526.0,215582.32,6.139925233183635,1
6,182524.92,66362.0,0.0,0.0,182524.92,0,0,0,1,-66362.0,182524.92,2.7504433259998193,1
6,16791.74,417.0,0.0,0.0,0.0,0,0,1,0,-417.0,0.0,40.267961630695446,1
6,5105.25,6224.99,1119.74,0.0,0.0,0,0,1,0,-5105.25,0.0,0.8201217993924489,1
6,13688.99,1119.74,0.0,0.0,0.0,0,0,1,0,-1119.74,0.0,12.225150481361744,1
6,5972.35,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
6,7669.22,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
6,5791.67,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
6,16600.63,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
6,2792.6,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
6,17555.4,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
6,4560.11,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
6,8016.07,228776.0,220759.93,0.0,0.0,0,0,1,0,-8016.070000000007,0.0,0.03503894639297828,1
6,2273.94,7975.05,5701.12,0.0,0.0,0,0,1,0,-2273.9300000000003,0.0,0.2851317546598454,1
6,7588.58,5701.12,0.0,0.0,0.0,0,0,1,0,-5701.12,0.0,1.3310682813201618,1
6,11758.27,112061.0,100302.73,0.0,0.0,0,0,1,0,-11758.270000000004,0.0,0.10492740560944486,1
6,22688.2,426.0,0.0,0.0,0.0,0,0,1,0,-426.0,0.0,53.258685446009395,1
6,2908.53,11628.0,8719.47,0.0,0.0,0,0,1,0,-2908.5300000000007,0.0,0.2501315789473684,1
6,7897.18,9069.0,1171.82,0.0,0.0,0,0,1,0,-7897.18,0.0,0.8707884000441063,1
6,22344.15,14143.0,0.0,0.0,0.0,0,0,1,0,-14143.0,0.0,1.5798734356218624,1
6,318009.92,206609.0,524618.92,5153348.66,4766045.33,0,0,0,0,318009.92000000004,-387303.3300000001,1.5391871602882738,1
6,5045.02,72566.0,67520.98,0.0,0.0,0,0,1,0,-5045.020000000004,0.0,0.06952319267976739,1
6,27249.21,33318.0,6068.79,0.0,0.0,0,0,1,0,-27249.21,0.0,0.8178525121555915,1
6,10421.18,160520.0,150098.82,0.0,0.0,0,0,1,0,-10421.179999999993,0.0,0.06492138051333167,1
6,50738.94,21230.0,0.0,74745.89,125484.83,0,0,0,1,-21230.0,50738.94,2.3899642016015075,1
6,8886.57,125255.0,116368.43,0.0,0.0,0,0,1,0,-8886.570000000007,0.0,0.07094782643407449,1
6,148274.34,116368.43,0.0,7958064.39,8245234.16,1,0,0,0,-116368.43,287169.7700000005,1.2741801191268114,1
6,641.12,39797.0,39155.88,0.0,0.0,0,0,1,0,-641.1200000000026,0.0,0.016109757016860567,1
6,252567.83,189.0,0.0,0.0,302931.44,0,0,0,1,-189.0,302931.44,1336.3377248677248,1
6,15964.7,13962.0,0.0,0.0,0.0,0,0,1,0,-13962.0,0.0,1.1434393353387768,1
6,9948.64,555.0,0.0,0.0,0.0,0,0,1,0,-555.0,0.0,17.925477477477475,1
6,13679.73,21343.0,7663.27,0.0,0.0,0,0,1,0,-13679.73,0.0,0.6409469146792859,1
6,295.78,5948.0,5652.22,0.0,0.0,0,0,1,0,-295.77999999999975,0.0,0.04972763954270343,1
6,8090.16,18869.0,10778.84,0.0,0.0,0,0,1,0,-8090.16,0.0,0.42875404101966186,1
6,14996.91,598.0,0.0,0.0,0.0,0,0,1,0,-598.0,0.0,25.078444816053512,1
6,44874.82,0.0,0.0,263201.31,308076.14,1,0,0,0,0.0,44874.830000000016,0.0,1
6,1193.31,24674.0,23480.69,0.0,0.0,0,0,1,0,-1193.3100000000013,0.0,0.048363054227121664,1
6,1390432.94,23480.69,0.0,2221502.7,3871016.4,0,0,0,1,-23480.69,1649513.6999999997,59.216017076159176,1
6,1280020.98,0.0,0.0,1.351126476E7,1.685397868E7,0,0,0,1,0.0,3342713.92,0.0,1
6,15088.92,31594.0,16505.08,0.0,0.0,0,0,1,0,-15088.919999999998,0.0,0.47758814964866747,1
6,31984.61,29671.0,0.0,0.0,0.0,0,0,1,0,-29671.0,0.0,1.0779754642580297,1
6,27241.79,22388.0,0.0,0.0,0.0,0,0,1,0,-22388.0,0.0,1.2168031981418617,1
6,7941.27,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
6,11097.96,52937.0,41839.04,0.0,0.0,0,0,1,0,-11097.96,0.0,0.2096446719685664,1
6,9231.25,207.0,0.0,0.0,0.0,0,0,1,0,-207.0,0.0,44.59541062801932,1
6,26539.83,929194.0,902654.17,0.0,0.0,0,0,1,0,-26539.829999999958,0.0,0.028562205524357672,1
6,1796.01,3176.0,1379.99,0.0,0.0,0,0,1,0,-1796.01,0.0,0.5654943324937027,1
6,902.63,18936.0,18033.37,0.0,0.0,0,0,1,0,-902.630000000001,0.0,0.047667405999155046,1
6,260604.69,18033.37,0.0,1663500.49,2554285.76,1,0,0,0,-18033.37,890785.2699999998,14.45124732648418,1
6,27613.05,31455.0,3841.95,0.0,0.0,0,0,1,0,-27613.05,0.0,0.877858845970434,1
6,8486.59,342733.0,334246.41,0.0,0.0,0,0,1,0,-8486.590000000026,0.0,0.02476151990033058,1
6,20950.16,7678.0,0.0,0.0,0.0,0,0,1,0,-7678.0,0.0,2.728595988538682,1
6,8737.34,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
6,10158.08,11513.0,1354.92,0.0,0.0,0,0,1,0,-10158.08,0.0,0.8823139060192825,1
6,1942.26,1354.92,0.0,0.0,0.0,0,0,1,0,-1354.92,0.0,1.4334868479319811,1
6,19852.81,10089.0,0.0,0.0,0.0,0,0,1,0,-10089.0,0.0,1.9677678659926654,1
6,934.87,101.0,0.0,0.0,0.0,0,0,1,0,-101.0,0.0,9.256138613861387,1
6,3043.29,6051.0,3007.71,0.0,0.0,0,0,1,0,-3043.29,0.0,0.5029400099157164,1
6,66165.76,155.0,0.0,145254.0,701369.74,0,0,0,1,-155.0,556115.74,426.8758709677419,1
6,11730.13,37225.0,25494.87,0.0,0.0,0,0,1,0,-11730.130000000001,0.0,0.3151143049026192,1
6,1988.49,50116.0,48127.51,0.0,0.0,0,0,1,0,-1988.489999999998,0.0,0.03967774762550882,1
6,8375.58,15397.0,7021.42,0.0,0.0,0,0,1,0,-8375.58,0.0,0.5439748002857699,1
6,32420.54,85118.0,52697.46,0.0,0.0,0,0,1,0,-32420.54,0.0,0.38088935360323317,1
6,17277.16,15629.0,0.0,0.0,0.0,0,0,1,0,-15629.0,0.0,1.1054552434576748,1
6,21208.42,40656.0,19447.58,0.0,0.0,0,0,1,0,-21208.42,0.0,0.521655352223534,1
6,16592.88,105583.0,88990.12,0.0,0.0,0,0,1,0,-16592.880000000005,0.0,0.157154845003457,1
6,370171.43,88990.12,0.0,538388.23,9113630.99,0,0,0,1,-88990.12,8575242.76,4.15969132303676,1
6,8527.67,35380.0,26852.33,0.0,0.0,0,0,1,0,-8527.669999999998,0.0,0.24103080836630866,1
6,17104.6,5515.36,0.0,0.0,0.0,0,0,1,0,-5515.36,0.0,3.1012662818020944,1
6,280481.6,0.0,0.0,1.75313325E7,1.781181409E7,1,0,0,0,0.0,280481.58999999985,0.0,1
6,122817.49,0.0,0.0,1.384449254E7,1.396731003E7,1,0,0,0,0.0,122817.49000000022,0.0,1
6,16549.58,551.0,0.0,0.0,0.0,0,0,1,0,-551.0,0.0,30.03553539019964,1
6,19304.22,15345.0,0.0,0.0,0.0,0,0,1,0,-15345.0,0.0,1.2580136852394919,1
6,209374.09,0.0,0.0,1455280.18,2941514.43,0,0,0,1,0.0,1486234.2500000002,0.0,1
6,2187.35,48606.0,46418.65,0.0,0.0,0,0,1,0,-2187.3499999999985,0.0,0.04500164588733901,1
6,611049.17,46418.65,0.0,4365133.09,5188539.32,0,0,0,1,-46418.65,823406.2300000004,13.163872064353445,1
6,646.63,430.0,0.0,0.0,0.0,0,0,1,0,-430.0,0.0,1.5037906976744186,1
6,4062.42,125.0,0.0,0.0,0.0,0,0,1,0,-125.0,0.0,32.49936,1
6,3997.02,41645.0,37647.98,0.0,0.0,0,0,1,0,-3997.019999999997,0.0,0.09597838876215632,1
6,6092.79,19532.0,13439.21,0.0,0.0,0,0,1,0,-6092.790000000001,0.0,0.3119388695474094,1
6,4126.67,13439.21,9312.54,0.0,0.0,0,0,1,0,-4126.669999999998,0.0,0.30706194783770774,1
6,16103.22,9930.0,0.0,0.0,0.0,0,0,1,0,-9930.0,0.0,1.6216737160120844,1
6,686.96,212499.87,211812.91,0.0,0.0,0,0,1,0,-686.9599999999919,0.0,0.003232754918861833,1
6,122377.68,211812.91,89435.23,223900.19,618730.52,1,0,0,0,-122377.68000000001,394830.33,0.5777630834683306,1
6,12809.53,799724.0,786914.47,0.0,0.0,0,0,1,0,-12809.530000000028,0.0,0.016017438516288122,1
6,30.06,786914.47,786884.41,0.0,0.0,0,0,1,0,-30.059999999939464,0.0,3.819983129805708E-5,1
6,391057.91,627.0,0.0,0.0,582433.46,0,0,0,1,-627.0,582433.46,623.6968261562998,1
6,327.97,224140.0,223812.03,0.0,0.0,0,0,1,0,-327.97000000000116,0.0,0.0014632372624252701,1
6,109985.65,41851.0,0.0,0.0,109985.65,0,0,0,1,-41851.0,109985.65,2.6280291988244007,1
6,29478.3,26612.0,0.0,0.0,0.0,0,0,1,0,-26612.0,0.0,1.1077070494513752,1
6,7428.41,2265.0,0.0,0.0,0.0,0,0,1,0,-2265.0,0.0,3.279651214128035,1
6,32925.72,22043.0,0.0,38277.84,108597.29,0,0,0,1,-22043.0,70319.45,1.4937041237581092,1
6,6147.58,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
6,4347.43,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
6,8575.5,20845.0,12269.5,0.0,0.0,0,0,1,0,-8575.5,0.0,0.4113936195730391,1
6,15185.01,21560.0,6374.99,0.0,0.0,0,0,1,0,-15185.01,0.0,0.7043140074211502,1
6,5798.35,52103.0,46304.65,0.0,0.0,0,0,1,0,-5798.3499999999985,0.0,0.11128629829376428,1
6,23855.7,171.0,0.0,0.0,0.0,0,0,1,0,-171.0,0.0,139.50701754385966,1
6,66999.61,74776.0,7776.39,5505.0,72504.61,1,0,0,0,-66999.61,66999.61,0.8960041992083021,1
6,3525.54,24708.0,21182.46,8617.02,12142.56,0,1,0,0,-3525.540000000001,3525.539999999999,0.1426881981544439,1
6,12869.36,10958.0,0.0,0.0,0.0,0,0,1,0,-10958.0,0.0,1.174425990144187,1
6,21864.82,5049.0,0.0,0.0,0.0,0,0,1,0,-5049.0,0.0,4.33052485640721,1
6,8227.9,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
6,9614.11,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
6,18897.18,198244.0,179346.82,0.0,0.0,0,0,1,0,-18897.179999999993,0.0,0.09532283448679406,1
6,13297.0,179346.82,166049.82,0.0,0.0,0,0,1,0,-13297.0,0.0,0.07414126439487469,1
6,53627.09,289.0,0.0,0.0,53627.09,0,0,0,1,-289.0,53627.09,185.5608650519031,1
6,16123.97,4907.0,0.0,0.0,0.0,0,0,1,0,-4907.0,0.0,3.2859119625025475,1
6,1916.28,33036.0,31119.72,0.0,0.0,0,0,1,0,-1916.2799999999988,0.0,0.058005811841627314,1
6,11393.18,31119.72,19726.54,0.0,0.0,0,0,1,0,-11393.18,0.0,0.3661080498153582,1
6,13051.13,118256.0,105204.87,0.0,0.0,0,0,1,0,-13051.130000000005,0.0,0.11036336422676227,1
6,27497.16,20867.0,0.0,0.0,0.0,0,0,1,0,-20867.0,0.0,1.3177342214980592,1
6,938.1,516345.0,515406.9,0.0,0.0,0,0,1,0,-938.0999999999767,0.0,0.0018168085291810708,1
6,7918.8,3116.0,0.0,0.0,0.0,0,0,1,0,-3116.0,0.0,2.5413350449293968,1
6,6921.69,57864.0,50942.31,0.0,0.0,0,0,1,0,-6921.690000000002,0.0,0.11961997096640398,1
6,8466.11,51260.63,42794.52,0.0,0.0,0,0,1,0,-8466.11,0.0,0.16515813402995635,1
6,129835.8,42794.52,0.0,1.553297156E7,1.594442835E7,1,0,0,0,-42794.52,411456.7899999991,3.0339351860939208,1
6,37547.1,0.0,0.0,1.457614614E7,1.551766196E7,1,0,0,0,0.0,941515.8200000003,0.0,1
6,28925.25,32330.0,3404.75,0.0,0.0,0,0,1,0,-28925.25,0.0,0.8946875966594494,1
6,12889.32,152109.0,139219.68,0.0,0.0,0,0,1,0,-12889.320000000007,0.0,0.0847373922647575,1
6,4192.58,5989.0,1796.42,0.0,0.0,0,0,1,0,-4192.58,0.0,0.7000467523793622,1
6,4792.35,5088.0,295.65,0.0,4792.35,0,0,0,1,-4792.35,4792.35,0.9418926886792454,1
6,20036.57,13279.0,0.0,0.0,0.0,0,0,1,0,-13279.0,0.0,1.508891482792379,1
6,3849.48,99474.0,95624.52,64017.81,67867.28,0,0,0,1,-3849.479999999996,3849.470000000001,0.03869835333856083,1
6,6964.22,312.0,0.0,0.0,0.0,0,0,1,0,-312.0,0.0,22.32121794871795,1
6,20530.57,1554.0,0.0,0.0,0.0,0,0,1,0,-1554.0,0.0,13.211435006435007,1
6,65843.72,0.0,0.0,252567.83,302931.44,0,0,0,1,0.0,50363.610000000015,0.0,1
6,1657667.44,0.0,0.0,7852709.43,1.142397698E7,0,0,0,1,0.0,3571267.5500000007,0.0,1
6,21693.79,30471.0,8777.21,0.0,0.0,0,0,1,0,-21693.79,0.0,0.7119487381444652,1
6,284459.99,15790.0,300249.99,50017.0,0.0,0,0,0,0,284459.99,-50017.0,18.015198860037998,1
6,305475.51,99105.0,404580.51,431707.61,126232.09,0,0,0,0,305475.51,-305475.52,3.0823420614499772,1
6,18256.2,2778.0,0.0,0.0,0.0,0,0,1,0,-2778.0,0.0,6.57170626349892,1
6,219369.77,0.0,219369.77,1.353329374E7,1.344767495E7,0,0,0,0,219369.77,-85618.79000000097,0.0,1
6,257380.58,219369.77,476750.34,3872388.59,3284714.1,0,0,0,0,257380.57000000004,-587674.4899999998,1.1732727804747207,1
6,1135.09,9051.0,7915.91,5656.0,6791.09,0,1,0,0,-1135.0900000000001,1135.0900000000001,0.12541045188376973,1
6,8603.1,9147.0,543.9,0.0,0.0,0,0,1,0,-8603.1,0.0,0.9405378812725484,1
6,501.27,214.0,0.0,0.0,0.0,0,0,1,0,-214.0,0.0,2.342383177570093,1
6,6804.77,8586.0,1781.23,0.0,0.0,0,0,1,0,-6804.77,0.0,0.7925425110645237,1
6,1059.81,1781.23,721.42,0.0,0.0,0,0,1,0,-1059.81,0.0,0.5949877331956007,1
6,4283.98,101416.0,97132.02,0.0,0.0,0,0,1,0,-4283.979999999996,0.0,0.042241658121006546,1
6,230.13,49949.0,49718.87,0.0,0.0,0,0,1,0,-230.12999999999738,0.0,0.004607299445434343,1
6,17482.76,46343.0,28860.24,0.0,0.0,0,0,1,0,-17482.76,0.0,0.3772470491767904,1
6,10665.1,13112.0,2446.9,0.0,0.0,0,0,1,0,-10665.1,0.0,0.8133846857840147,1
6,25627.15,420541.41,394914.25,0.0,0.0,0,0,1,0,-25627.159999999974,0.0,0.06093846976924342,1
6,9957.91,394914.25,384956.34,0.0,0.0,0,0,1,0,-9957.909999999974,0.0,0.025215372704327586,1
6,13527.67,423417.0,409889.33,0.0,0.0,0,0,1,0,-13527.669999999984,0.0,0.03194881169154758,1
6,15734.0,10160.0,0.0,0.0,0.0,0,0,1,0,-10160.0,0.0,1.5486220472440946,1
6,20910.03,267.0,0.0,0.0,0.0,0,0,1,0,-267.0,0.0,78.31471910112359,1
6,8794.79,10792.0,1997.21,0.0,0.0,0,0,1,0,-8794.79,0.0,0.8149360637509266,1
6,13472.81,1997.21,0.0,0.0,0.0,0,0,1,0,-1997.21,0.0,6.745815412500438,1
6,9381.55,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
6,8793.16,836517.0,827723.84,0.0,0.0,0,0,1,0,-8793.160000000033,0.0,0.010511633355927016,1
6,1217.22,52711.0,51493.78,0.0,0.0,0,0,1,0,-1217.2200000000012,0.0,0.023092333668494242,1
6,125.6,146583.0,146457.4,0.0,0.0,0,0,1,0,-125.60000000000582,0.0,8.568524317280994E-4,1
6,13604.0,981.0,0.0,0.0,0.0,0,0,1,0,-981.0,0.0,13.867482161060142,1
6,9899.27,53869.0,43969.73,0.0,0.0,0,0,1,0,-9899.269999999997,0.0,0.18376561658839036,1
6,22206.33,2280.0,0.0,0.0,0.0,0,0,1,0,-2280.0,0.0,9.739618421052633,1
6,30807.35,21714.0,0.0,0.0,0.0,0,0,1,0,-21714.0,0.0,1.4187782076079947,1
6,12738.66,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
6,8349.68,15004.0,6654.32,0.0,0.0,0,0,1,0,-8349.68,0.0,0.5564969341508931,1
6,2156.86,6654.32,4497.46,0.0,0.0,0,0,1,0,-2156.8599999999997,0.0,0.32412928744033953,1
6,1322.22,0.0,0.0,5468321.58,5950433.65,0,1,0,0,0.0,482112.0700000003,0.0,1
6,587264.44,0.0,0.0,908559.66,9113630.99,0,0,0,1,0.0,8205071.33,0.0,1
6,624.02,3853.0,3228.98,0.0,0.0,0,0,1,0,-624.02,0.0,0.16195691668829484,1
6,1747.13,3228.98,1481.85,0.0,0.0,0,0,1,0,-1747.13,0.0,0.5410779874759212,1
6,21795.98,378.0,0.0,0.0,0.0,0,0,1,0,-378.0,0.0,57.66132275132275,1
6,11329.53,11351.0,21.47,0.0,0.0,0,0,1,0,-11329.53,0.0,0.9981085366928024,1
6,21437.62,55634.0,34196.38,27776.24,49213.86,0,0,0,1,-21437.620000000003,21437.62,0.3853330697055757,1
6,128294.6,100228.0,0.0,15453.44,143748.04,0,0,0,1,-100228.0,128294.6,1.2800275372151495,1
6,2916.14,15857.0,12940.86,0.0,0.0,0,0,1,0,-2916.1399999999994,0.0,0.18390237749889637,1
6,16461.41,12360.0,0.0,0.0,0.0,0,0,1,0,-12360.0,0.0,1.33182928802589,1
6,6682.06,837.0,0.0,0.0,0.0,0,0,1,0,-837.0,0.0,7.983345280764636,1
6,13898.22,200547.0,186648.78,0.0,0.0,0,0,1,0,-13898.220000000001,0.0,0.06930156023276339,1
6,2002.96,186648.78,184645.82,0.0,0.0,0,0,1,0,-2002.9599999999919,0.0,0.010731171133291095,1
6,3707.39,184645.82,180938.43,0.0,0.0,0,0,1,0,-3707.390000000014,0.0,0.02007838574412353,1
6,106174.75,10563.0,0.0,25053.73,131228.48,0,0,0,1,-10563.0,106174.75000000001,10.051571523241503,1
6,5735.28,450387.0,444651.72,0.0,0.0,0,0,1,0,-5735.280000000028,0.0,0.01273411532748503,1
6,259992.93,42630.0,0.0,0.0,425769.98,0,0,0,1,-42630.0,425769.98,6.098825475017593,1
6,1399.52,5041.0,3641.48,0.0,0.0,0,0,1,0,-1399.52,0.0,0.27762745487006546,1
6,694967.26,3641.48,0.0,1266428.89,1391946.72,0,0,0,1,-3641.48,125517.83000000007,190.84747410393575,1
6,7682.09,240.0,0.0,0.0,0.0,0,0,1,0,-240.0,0.0,32.00870833333333,1
6,2188.0,10314.0,8126.0,0.0,0.0,0,0,1,0,-2188.0,0.0,0.2121388404110917,1
6,20192.75,11250.0,0.0,0.0,0.0,0,0,1,0,-11250.0,0.0,1.7949111111111111,1
6,2654.07,6156.0,3501.93,0.0,0.0,0,0,1,0,-2654.07,0.0,0.43113547758284604,1
6,25708.21,43.0,0.0,0.0,0.0,0,0,1,0,-43.0,0.0,597.8653488372092,1
6,3175.28,5026.0,1850.72,0.0,0.0,0,0,1,0,-3175.2799999999997,0.0,0.6317707918822125,1
6,11136.27,49627.0,38490.73,0.0,0.0,0,0,1,0,-11136.269999999997,0.0,0.22439941967074375,1
6,1162.19,20845.0,19682.81,1664654.27,2941514.43,0,1,0,0,-1162.1899999999987,1276860.1600000001,0.055753897817222356,1
6,24105.64,6072.0,0.0,0.0,0.0,0,0,1,0,-6072.0,0.0,3.9699670619235836,1
6,8618.23,15921.0,7302.77,0.0,0.0,0,0,1,0,-8618.23,0.0,0.5413121035110859,1
6,22571.41,197.0,0.0,0.0,0.0,0,0,1,0,-197.0,0.0,114.57568527918782,1
6,9644.43,21494.0,11849.57,0.0,0.0,0,0,1,0,-9644.43,0.0,0.44870335907695175,1
6,3130.97,8252.0,5121.03,0.0,0.0,0,0,1,0,-3130.9700000000003,0.0,0.3794195346582646,1
6,19471.74,41415.0,21943.26,0.0,0.0,0,0,1,0,-19471.74,0.0,0.4701615356754799,1
6,12249.78,23392.0,11142.22,0.0,0.0,0,0,1,0,-12249.78,0.0,0.5236739056087552,1
6,7390.28,98.0,0.0,0.0,0.0,0,0,1,0,-98.0,0.0,75.41102040816327,1
6,45447.1,156.0,0.0,46347.75,91794.85,0,0,0,1,-156.0,45447.100000000006,291.3275641025641,1
6,153670.12,20009.0,173679.12,36054.62,0.0,0,0,0,0,153670.12,-36054.62,7.68004997751012,1
6,9927.74,100341.0,90413.26,0.0,0.0,0,0,1,0,-9927.740000000005,0.0,0.09894001455038319,1
6,951.0,50773.0,49822.0,0.0,0.0,0,0,1,0,-951.0,0.0,0.018730427589466844,1
6,9083.33,240.0,0.0,0.0,0.0,0,0,1,0,-240.0,0.0,37.847208333333334,1
6,376292.35,0.0,0.0,3005708.48,3382000.83,1,0,0,0,0.0,376292.3500000001,0.0,1
6,30538.26,31324.0,785.74,177509.88,208048.14,0,0,0,1,-30538.26,30538.26000000001,0.9749157195760438,1
6,169614.88,785.74,0.0,332349.29,345283.88,1,0,0,0,-785.74,12934.590000000026,215.86641891719907,1
6,11218.96,14802.0,3583.04,0.0,0.0,0,0,1,0,-11218.96,0.0,0.7579354141332252,1
6,905.2,14746.0,13840.8,497904.0,404503.76,0,1,0,0,-905.2000000000007,-93400.23999999999,0.06138613861386139,1
6,4457.68,106706.0,102248.32,0.0,0.0,0,0,1,0,-4457.679999999993,0.0,0.04177534534140536,1
6,2508.64,49907.0,47398.36,0.0,0.0,0,0,1,0,-2508.6399999999994,0.0,0.05026629530927525,1
6,2571.94,47398.36,44826.43,0.0,0.0,0,0,1,0,-2571.9300000000003,0.0,0.05426221497959001,1
6,16998.22,181805.0,164806.78,0.0,0.0,0,0,1,0,-16998.22,0.0,0.09349698853166855,1
6,170.22,164806.78,164636.56,0.0,0.0,0,0,1,0,-170.22000000000116,0.0,0.001032845857433778,1
6,10460.53,21354.0,10893.47,0.0,0.0,0,0,1,0,-10460.53,0.0,0.4898627891729887,1
6,9909.88,528.0,0.0,0.0,0.0,0,0,1,0,-528.0,0.0,18.76871212121212,1
6,32064.62,52933.0,20868.38,0.0,0.0,0,0,1,0,-32064.62,0.0,0.6057586004949653,1
6,37393.74,20868.38,0.0,71203.56,108597.29,1,0,0,0,-20868.38,37393.729999999996,1.791885139143527,1
6,5570.02,9022.0,3451.98,0.0,0.0,0,0,1,0,-5570.02,0.0,0.6173819552205719,1
6,10541.14,20551.0,10009.86,0.0,0.0,0,0,1,0,-10541.14,0.0,0.512925891684103,1
6,6559.64,46153.0,39593.36,0.0,0.0,0,0,1,0,-6559.639999999999,0.0,0.14212813901588198,1
6,4570.77,62093.0,57522.23,0.0,0.0,0,0,1,0,-4570.769999999997,0.0,0.07361167925531059,1
6,228693.31,30003.0,0.0,17515.23,246208.54,1,0,0,0,-30003.0,228693.31,7.622348098523481,1
6,3466.15,202636.0,199169.85,181315.59,205908.67,0,1,0,0,-3466.149999999994,24593.080000000016,0.017105302118083657,1
6,795.78,199169.85,198374.07,0.0,0.0,0,0,1,0,-795.7799999999988,0.0,0.003995484256276741,1
6,98830.07,498809.2,399979.13,49864.36,148694.43,0,0,0,1,-98830.07,98830.06999999999,0.19813201119786886,1
6,7930.71,399979.13,392048.42,0.0,0.0,0,0,1,0,-7930.710000000021,0.0,0.019827809515961494,1
6,12692.77,392048.42,379355.65,0.0,0.0,0,0,1,0,-12692.76999999996,0.0,0.03237551626913839,1
6,33410.82,379355.65,345944.83,0.0,0.0,0,0,1,0,-33410.82000000001,0.0,0.08807255144348054,1
6,12077.53,345944.83,333867.3,0.0,0.0,0,0,1,0,-12077.530000000028,0.0,0.03491172277383073,1
6,7377.42,333867.3,326489.88,0.0,0.0,0,0,1,0,-7377.419999999984,0.0,0.022096863035104067,1
6,44542.15,326489.88,281947.73,0.0,0.0,0,0,1,0,-44542.15000000002,0.0,0.13642735266403969,1
6,8802.64,281947.73,273145.1,0.0,0.0,0,0,1,0,-8802.630000000005,0.0,0.031220822384347622,1
6,10335.09,273145.1,262810.01,0.0,0.0,0,0,1,0,-10335.089999999967,0.0,0.03783736190032331,1
6,10288.63,262810.01,252521.38,0.0,0.0,0,0,1,0,-10288.630000000005,0.0,0.03914854689134557,1
6,17202.8,252521.38,235318.58,0.0,0.0,0,0,1,0,-17202.800000000017,0.0,0.06812413269719973,1
6,25828.32,235318.58,209490.26,0.0,0.0,0,0,1,0,-25828.319999999978,0.0,0.10975894891087648,1
6,4669.49,209490.26,204820.77,0.0,0.0,0,0,1,0,-4669.49000000002,0.0,0.022289771371709594,1
6,24213.27,41718.0,17504.73,0.0,0.0,0,0,1,0,-24213.27,0.0,0.580403422982885,1
6,529.53,123255.0,122725.47,0.0,0.0,0,0,1,0,-529.5299999999988,0.0,0.004296215163685043,1
6,8715.69,20086.0,11370.31,0.0,0.0,0,0,1,0,-8715.69,0.0,0.43391864980583494,1
6,24978.31,29411.0,4432.69,0.0,0.0,0,0,1,0,-24978.31,0.0,0.8492846214001565,1
