7,8809.29,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,5698.67,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,7037.51,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,14503.24,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,6568.75,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,15960.1,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,8372.5,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,2036.46,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,2641.37,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,3956.77,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,60351.62,11263.0,0.0,144.0,60495.62,1,0,0,0,-11263.0,60351.62,5.3583965195773775,1
7,129760.0,0.0,0.0,1563279.2,1699431.84,1,0,0,0,0.0,136152.64000000013,0.0,1
7,302317.81,0.0,0.0,498782.37,916266.8,1,0,0,0,0.0,417484.43000000005,0.0,1
7,18019.0,0.0,0.0,164098.55,182117.56,1,0,0,0,0.0,18019.01000000001,0.0,1
7,228162.38,0.0,0.0,4290628.86,7488671.79,1,0,0,0,0.0,3198042.9299999997,0.0,1
7,90962.75,0.0,0.0,516014.12,1092234.24,1,0,0,0,0.0,576220.12,0.0,1
7,284677.82,0.0,0.0,995370.48,1556799.98,1,0,0,0,0.0,561429.5,0.0,1
7,126296.47,0.0,0.0,172466.38,297659.82,1,0,0,0,0.0,125193.44,0.0,1
7,9140.92,0.0,0.0,33109.0,42249.92,1,0,0,0,0.0,9140.919999999998,0.0,1
7,230623.52,0.0,0.0,4982975.51,5251235.25,1,0,0,0,0.0,268259.7400000002,0.0,1
7,95485.52,0.0,0.0,531794.08,1193550.39,1,0,0,0,0.0,661756.3099999999,0.0,1
7,135471.58,0.0,0.0,194724.39,573514.06,1,0,0,0,0.0,378789.67000000004,0.0,1
7,126928.94,0.0,0.0,200163.0,252367.25,1,0,0,0,0.0,52204.25,0.0,1
7,116598.79,0.0,0.0,4231347.42,4598815.2,1,0,0,0,0.0,367467.78000000026,0.0,1
7,8826.61,0.0,0.0,40367.0,42950.32,1,0,0,0,0.0,2583.3199999999997,0.0,1
7,112327.1,0.0,0.0,1.297029794E7,1.407952295E7,1,0,0,0,0.0,1109225.0099999998,0.0,1
7,95155.95,0.0,0.0,1003049.3,1626304.94,1,0,0,0,0.0,623255.6399999999,0.0,1
7,65006.66,0.0,0.0,232929.44,158489.25,1,0,0,0,0.0,-74440.19,0.0,1
7,120223.54,0.0,0.0,2195796.17,2575739.64,1,0,0,0,0.0,379943.4700000002,0.0,1
7,16322.98,0.0,0.0,155228.0,171550.98,1,0,0,0,0.0,16322.98000000001,0.0,1
7,86050.93,0.0,0.0,89834.0,175884.93,1,0,0,0,0.0,86050.93,0.0,1
7,83162.16,0.0,0.0,298762.85,297659.82,1,0,0,0,0.0,-1103.0299999999697,0.0,1
7,115166.62,0.0,0.0,801100.18,916266.8,1,0,0,0,0.0,115166.62,0.0,1
7,299337.21,0.0,0.0,6620685.75,6647680.95,1,0,0,0,0.0,26995.200000000186,0.0,1
7,122585.87,0.0,0.0,951732.99,1074318.86,1,0,0,0,0.0,122585.87000000011,0.0,1
7,25784.58,0.0,0.0,27708.6,53493.18,1,0,0,0,0.0,25784.58,0.0,1
7,713465.67,0.0,0.0,5354111.58,5597078.49,1,0,0,0,0.0,242966.91000000015,0.0,1
7,110439.98,0.0,0.0,224552.06,336403.65,1,0,0,0,0.0,111851.59000000003,0.0,1
7,39048.51,0.0,0.0,192975.04,34524.7,1,0,0,0,0.0,-158450.34000000003,0.0,1
7,228982.7,0.0,0.0,359908.72,588891.42,1,0,0,0,0.0,228982.70000000007,0.0,1
7,135528.52,0.0,0.0,2052074.09,4625599.45,1,0,0,0,0.0,2573525.3600000003,0.0,1
7,455512.07,0.0,0.0,496966.26,952478.33,1,0,0,0,0.0,455512.06999999995,0.0,1
7,104669.17,0.0,0.0,463878.12,32266.57,1,0,0,0,0.0,-431611.55,0.0,1
7,111608.93,0.0,0.0,537689.34,649298.27,1,0,0,0,0.0,111608.93000000005,0.0,1
7,10606.95,0.0,0.0,100424.0,111030.95,1,0,0,0,0.0,10606.949999999997,0.0,1
7,178055.24,0.0,0.0,182825.68,360880.92,1,0,0,0,0.0,178055.24,0.0,1
7,55593.37,0.0,0.0,61609.0,117202.37,1,0,0,0,0.0,55593.369999999995,0.0,1
7,287860.49,0.0,0.0,1322467.95,1610328.43,1,0,0,0,0.0,287860.48,0.0,1
7,112423.36,0.0,0.0,1.445075176E7,1.465835325E7,1,0,0,0,0.0,207601.49000000022,0.0,1
7,41059.08,0.0,0.0,148954.23,225460.97,1,0,0,0,0.0,76506.73999999999,0.0,1
7,357427.06,0.0,0.0,376357.32,1005781.48,1,0,0,0,0.0,629424.1599999999,0.0,1
7,26205.91,0.0,0.0,1094402.81,1120608.72,1,0,0,0,0.0,26205.909999999916,0.0,1
7,94641.18,0.0,0.0,136886.29,72085.7,1,0,0,0,0.0,-64800.59000000001,0.0,1
7,176673.12,0.0,0.0,422281.85,346139.62,1,0,0,0,0.0,-76142.22999999998,0.0,1
7,80085.58,0.0,0.0,222950.58,154628.64,1,0,0,0,0.0,-68321.93999999997,0.0,1
7,733678.95,33996.0,0.0,102226.0,671625.55,0,0,0,1,-33996.0,569399.55,21.581331627250265,1
7,2360.49,665.0,0.0,31857.75,34218.24,0,1,0,0,-665.0,2360.489999999998,3.5496090225563908,1
7,7426.25,20250.0,12823.75,0.0,0.0,0,0,1,0,-7426.25,0.0,0.3667283950617284,1
7,15242.93,252324.0,237081.07,0.0,0.0,0,0,1,0,-15242.929999999993,0.0,0.06041014727096907,1
7,64569.23,5077.0,69646.23,458661.67,148900.44,0,0,0,0,64569.229999999996,-309761.23,12.717988969864093,1
7,1348.98,16394.0,15045.02,0.0,0.0,0,0,1,0,-1348.9799999999996,0.0,0.08228498231060144,1
7,8414.46,5074.0,0.0,0.0,0.0,0,0,1,0,-5074.0,0.0,1.658348443042964,1
7,5784.92,8951.0,3166.08,0.0,0.0,0,0,1,0,-5784.92,0.0,0.6462875656351246,1
7,9390.53,3166.08,0.0,0.0,0.0,0,0,1,0,-3166.08,0.0,2.9659800131392764,1
7,9677.9,258703.0,249025.1,0.0,0.0,0,0,1,0,-9677.899999999994,0.0,0.03740930719782917,1
7,4172.18,488.0,0.0,0.0,0.0,0,0,1,0,-488.0,0.0,8.549549180327869,1
7,309799.7,0.0,0.0,3344542.18,5652054.58,1,0,0,0,0.0,2307512.4,0.0,1
7,2859.77,80492.0,77632.23,14984.0,17843.77,0,1,0,0,-2859.770000000004,2859.7700000000004,0.035528623962629825,1
7,10414.2,181118.0,170703.8,0.0,0.0,0,0,1,0,-10414.200000000012,0.0,0.05749953069269758,1
7,5803.59,53210.99,47407.4,0.0,0.0,0,0,1,0,-5803.5899999999965,0.0,0.10906750654329116,1
7,915732.43,47407.4,0.0,4518791.24,7488671.79,0,0,0,1,-47407.4,2969880.55,19.31623396347406,1
7,3215.11,30487.0,27271.89,0.0,0.0,0,0,1,0,-3215.1100000000006,0.0,0.10545839210155149,1
7,7462.87,20318.0,12855.13,0.0,0.0,0,0,1,0,-7462.870000000001,0.0,0.36730337631656657,1
7,2070.68,73134.0,71063.32,0.0,0.0,0,0,1,0,-2070.679999999993,0.0,0.02831350671370361,1
7,3702.2,71063.32,67361.13,0.0,0.0,0,0,1,0,-3702.1900000000023,0.0,0.05209720007452508,1
7,2686.44,601.0,0.0,0.0,0.0,0,0,1,0,-601.0,0.0,4.469950083194676,1
7,175236.79,0.0,0.0,288424.89,153556.92,1,0,0,0,0.0,-134867.97,0.0,1
7,7176.58,34513.9,27337.32,0.0,0.0,0,0,1,0,-7176.580000000002,0.0,0.20793303567548146,1
7,316493.12,27337.32,0.0,4347946.2,4598815.2,1,0,0,0,-27337.32,250869.0,11.577327989722475,1
7,1703.96,204184.0,202480.04,0.0,0.0,0,0,1,0,-1703.9599999999919,0.0,0.008345218038631823,1
7,4307.38,5428.0,1120.62,0.0,0.0,0,0,1,0,-4307.38,0.0,0.793548268238762,1
7,228251.68,1120.62,0.0,8709422.7,9092634.94,1,0,0,0,-1120.62,383212.2400000002,203.6833895522122,1
7,4465.5,30626.0,26160.5,0.0,0.0,0,0,1,0,-4465.5,0.0,0.14580748383726247,1
7,10399.11,22146.0,11746.89,0.0,0.0,0,0,1,0,-10399.11,0.0,0.4695705770793823,1
7,6301.93,19613.0,13311.07,0.0,0.0,0,0,1,0,-6301.93,0.0,0.3213139244378729,1
7,156329.61,6497.0,0.0,0.0,156329.61,1,0,0,0,-6497.0,156329.61,24.061814683700167,1
7,392940.08,21509.0,0.0,31383.27,611272.03,0,0,0,1,-21509.0,579888.76,18.268635454925846,1
7,24035.29,430627.0,454662.29,0.0,0.0,0,0,0,0,24035.28999999998,0.0,0.05581463772592058,1
7,13878.21,49623.0,35744.79,0.0,0.0,0,0,1,0,-13878.21,0.0,0.2796729339217701,1
7,502.38,1259477.17,1258974.79,0.0,0.0,0,0,1,0,-502.37999999988824,0.0,3.988797986707453E-4,1
7,1589.74,1258974.79,1257385.05,0.0,0.0,0,0,1,0,-1589.7399999999907,0.0,0.001262725840602416,1
7,2043.74,1257385.05,1255341.31,0.0,0.0,0,0,1,0,-2043.7399999999907,0.0,0.0016253891359691288,1
7,11943.88,228033.46,216089.58,0.0,0.0,0,0,1,0,-11943.880000000005,0.0,0.05237775193166827,1
7,5245.79,216089.58,210843.79,0.0,0.0,0,0,1,0,-5245.789999999979,0.0,0.024275997019384276,1
7,8976.18,6966.0,0.0,0.0,0.0,0,0,1,0,-6966.0,0.0,1.2885701981050819,1
7,175416.04,0.0,0.0,7887043.83,8680195.01,1,0,0,0,0.0,793151.1799999997,0.0,1
7,107057.5,0.0,0.0,266061.33,373118.84,1,0,0,0,0.0,107057.51000000001,0.0,1
7,63751.96,0.0,0.0,802357.21,522428.46,1,0,0,0,0.0,-279928.74999999994,0.0,1
7,41210.57,0.0,0.0,109352.0,150562.57,1,0,0,0,0.0,41210.57000000001,0.0,1
7,284451.31,0.0,0.0,420790.7,705242.01,1,0,0,0,0.0,284451.31,0.0,1
7,224221.08,0.0,0.0,5434523.66,7488671.79,1,0,0,0,0.0,2054148.13,0.0,1
7,512425.51,0.0,0.0,1654365.8,2026441.55,1,0,0,0,0.0,372075.75,0.0,1
7,185882.89,0.0,0.0,1.068372225E7,1.078059635E7,1,0,0,0,0.0,96874.09999999963,0.0,1
7,162684.74,0.0,0.0,1280048.3,1556799.98,1,0,0,0,0.0,276751.67999999993,0.0,1
7,6392.64,0.0,0.0,1693039.2,1699431.84,1,0,0,0,0.0,6392.64000000013,0.0,1
7,183547.99,0.0,0.0,4493254.29,5827219.22,1,0,0,0,0.0,1333964.9299999997,0.0,1
7,27416.73,0.0,0.0,2166791.31,2026441.55,1,0,0,0,0.0,-140349.76,0.0,1
7,89608.08,0.0,0.0,1905990.18,1995598.25,1,0,0,0,0.0,89608.07000000007,0.0,1
7,4171.95,294.0,0.0,0.0,0.0,0,0,1,0,-294.0,0.0,14.190306122448979,1
7,78278.45,8036.0,0.0,114424.75,192703.2,1,0,0,0,-8036.0,78278.45000000001,9.7409718765555,1
7,10659.13,13155.47,2496.33,0.0,0.0,0,0,1,0,-10659.14,0.0,0.8102431916153509,1
7,8936.88,2496.33,0.0,0.0,0.0,0,0,1,0,-2496.33,0.0,3.580007450937977,1
7,653.16,41000.0,40346.84,0.0,0.0,0,0,1,0,-653.1600000000035,0.0,0.015930731707317073,1
7,13397.45,159.0,0.0,0.0,0.0,0,0,1,0,-159.0,0.0,84.26069182389938,1
7,452835.39,304141.0,0.0,591634.69,1640349.09,0,0,0,1,-304141.0,1048714.4000000001,1.4888995235762361,1
7,12187.12,117943.0,105755.88,0.0,0.0,0,0,1,0,-12187.119999999995,0.0,0.1033305918960854,1
7,141257.69,109101.0,0.0,19891.44,161149.13,0,0,0,1,-109101.0,141257.69,1.294742394661827,1
7,9801.54,103543.0,93741.46,0.0,0.0,0,0,1,0,-9801.539999999994,0.0,0.09466154158175831,1
7,7951.32,5532.0,0.0,0.0,0.0,0,0,1,0,-5532.0,0.0,1.4373318872017353,1
7,6929.73,5234.0,0.0,0.0,0.0,0,0,1,0,-5234.0,0.0,1.3239835689721053,1
7,3941.31,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,4522.72,15199.0,10676.28,0.0,0.0,0,0,1,0,-4522.719999999999,0.0,0.29756694519376276,1
7,323.01,23006.0,22682.99,0.0,0.0,0,0,1,0,-323.0099999999984,0.0,0.014040250369468835,1
7,6817.11,39820.0,33002.89,0.0,0.0,0,0,1,0,-6817.110000000001,0.0,0.17119814163736816,1
7,13201.91,23087.0,9885.09,0.0,0.0,0,0,1,0,-13201.91,0.0,0.5718330662277472,1
7,2836.24,47988.0,45151.76,0.0,0.0,0,0,1,0,-2836.239999999998,0.0,0.05910310911061098,1
7,5044.45,92540.02,87495.57,0.0,0.0,0,0,1,0,-5044.449999999997,0.0,0.05451101047957413,1
7,117762.75,87495.57,0.0,467670.57,266931.55,1,0,0,0,-87495.57,-200739.02000000002,1.345928142419096,1
7,2278.82,3069.0,790.18,0.0,0.0,0,0,1,0,-2278.82,0.0,0.7425285109156078,1
7,3256.98,790.18,0.0,0.0,0.0,0,0,1,0,-790.18,0.0,4.121820344731581,1
7,10446.63,856.0,0.0,0.0,0.0,0,0,1,0,-856.0,0.0,12.204007009345794,1
7,1520.66,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,5961.64,796261.0,790299.36,0.0,0.0,0,0,1,0,-5961.640000000014,0.0,0.007487042565189053,1
7,9450.61,10140.0,689.39,0.0,0.0,0,0,1,0,-9450.61,0.0,0.9320128205128205,1
7,51940.57,12042.0,63982.57,14913.98,0.0,0,0,0,0,51940.57,-14913.98,4.313284338149809,1
7,29181.32,63982.57,34801.25,100728.0,129909.32,1,0,0,0,-29181.32,29181.320000000007,0.45608233617374233,1
7,76185.26,4537.0,80722.26,188.0,0.0,0,0,0,0,76185.26,-188.0,16.791990301961647,1
7,3585.4,71197.0,67611.6,0.0,0.0,0,0,1,0,-3585.399999999994,0.0,0.050358863435257105,1
7,543.6,67611.6,67068.0,0.0,0.0,0,0,1,0,-543.6000000000058,0.0,0.008040040466428837,1
7,12333.76,293241.0,280907.24,0.0,0.0,0,0,1,0,-12333.76000000001,0.0,0.04206014847855518,1
7,1864.36,166303.0,164438.64,0.0,0.0,0,0,1,0,-1864.359999999986,0.0,0.011210621576279441,1
7,5563.16,31031.0,25467.84,0.0,0.0,0,0,1,0,-5563.16,0.0,0.17927749669685153,1
7,991.87,366.0,0.0,0.0,0.0,0,0,1,0,-366.0,0.0,2.7100273224043714,1
7,1042.26,1987.0,944.74,0.0,0.0,0,0,1,0,-1042.26,0.0,0.5245395067941621,1
7,56968.61,51942.0,108910.61,941410.58,814471.57,0,0,0,0,56968.61,-126939.01000000001,1.0967735166146857,1
7,17399.44,26811.0,9411.56,0.0,0.0,0,0,1,0,-17399.440000000002,0.0,0.6489664689866099,1
7,7839.9,9411.56,1571.66,0.0,0.0,0,0,1,0,-7839.9,0.0,0.8330074929129708,1
7,393091.2,851.0,0.0,5625.06,637765.96,0,0,0,1,-851.0,632140.8999999999,461.91680376028205,1
7,25900.29,19932.0,0.0,24920.0,50820.29,0,0,0,1,-19932.0,25900.29,1.2994325707405179,1
7,3872.79,3274.0,0.0,0.0,0.0,0,0,1,0,-3274.0,0.0,1.1828924862553452,1
7,7396.44,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,5920.5,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,700223.91,159.0,0.0,2187602.61,4625599.45,0,0,0,1,-159.0,2437996.8400000003,4403.923962264151,1
7,229105.83,500415.0,271309.17,0.0,229105.83,0,0,0,1,-229105.83000000002,229105.83,0.45783165972243034,1
7,2512.95,144780.0,142267.05,25343.0,27855.95,0,1,0,0,-2512.9500000000116,2512.9500000000007,0.017357024450891007,1
7,4405.43,5126.0,720.57,0.0,0.0,0,0,1,0,-4405.43,0.0,0.859428404213812,1
7,351561.05,10569.0,0.0,21313.0,480626.37,0,0,0,1,-10569.0,459313.37,33.26341659570442,1
7,740951.52,5034.0,0.0,19812.0,1087007.58,0,0,0,1,-5034.0,1067195.58,147.1894159713945,1
7,16918.31,401.0,0.0,0.0,0.0,0,0,1,0,-401.0,0.0,42.19029925187033,1
7,9463.64,30337.0,20873.36,0.0,0.0,0,0,1,0,-9463.64,0.0,0.3119504235751722,1
7,1980.51,388.0,0.0,0.0,0.0,0,0,1,0,-388.0,0.0,5.104407216494845,1
7,3643.91,9968.0,6324.09,0.0,0.0,0,0,1,0,-3643.91,0.0,0.3655607945425361,1
7,5196.35,576.0,0.0,0.0,0.0,0,0,1,0,-576.0,0.0,9.021440972222223,1
7,1626960.47,0.0,0.0,5807540.97,7255066.28,0,0,0,1,0.0,1447525.3100000005,0.0,1
7,1937.5,601.0,0.0,0.0,0.0,0,0,1,0,-601.0,0.0,3.2237936772046587,1
7,9024.06,4571.0,0.0,0.0,0.0,0,0,1,0,-4571.0,0.0,1.97419820608182,1
7,10916.1,21198.0,10281.9,0.0,0.0,0,0,1,0,-10916.1,0.0,0.5149589583923012,1
7,14709.78,21169.0,6459.22,0.0,0.0,0,0,1,0,-14709.779999999999,0.0,0.6948736359771364,1
7,457456.67,23574.0,0.0,59800.0,483813.45,0,0,0,1,-23574.0,424013.45,19.405135742767456,1
7,2327.84,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,1722.22,11377.0,9654.78,0.0,0.0,0,0,1,0,-1722.2199999999993,0.0,0.1513773402478685,1
7,7519.45,36443.0,28923.55,0.0,0.0,0,0,1,0,-7519.450000000001,0.0,0.20633454984496336,1
7,4839.18,86906.0,82066.82,0.0,0.0,0,0,1,0,-4839.179999999993,0.0,0.05568292177755276,1
7,5285.09,180.0,0.0,0.0,0.0,0,0,1,0,-180.0,0.0,29.361611111111113,1
7,7806.89,93420.0,85613.11,0.0,0.0,0,0,1,0,-7806.889999999999,0.0,0.0835676514664954,1
7,15325.4,11917.0,0.0,45304.0,60629.4,1,0,0,0,-11917.0,15325.400000000001,1.2860115800956615,1
7,875756.9,2558.0,0.0,0.0,645068.66,0,0,0,1,-2558.0,645068.66,342.3600078186083,1
7,21374.64,54404.0,33029.36,0.0,0.0,0,0,1,0,-21374.64,0.0,0.3928872876994339,1
7,908.3,14859.0,13950.7,0.0,0.0,0,0,1,0,-908.2999999999993,0.0,0.061127935931085536,1
7,399635.37,0.0,0.0,4676802.28,5827219.22,0,0,0,1,0.0,1150416.9399999995,0.0,1
7,218466.18,0.0,0.0,308682.59,232681.17,1,0,0,0,0.0,-76001.42000000001,0.0,1
7,211384.58,0.0,0.0,685518.75,896903.33,1,0,0,0,0.0,211384.57999999996,0.0,1
7,7718.37,54.0,0.0,0.0,0.0,0,0,1,0,-54.0,0.0,142.93277777777777,1
7,72428.51,1423.0,0.0,112360.48,371.65,1,0,0,0,-1423.0,-111988.83,50.898460997891775,1
7,1312.68,7653.0,6340.32,0.0,0.0,0,0,1,0,-1312.6800000000003,0.0,0.1715248921991376,1
7,329503.27,6340.32,0.0,506261.6,1273838.38,1,0,0,0,-6340.32,767576.7799999999,51.96950153935449,1
7,419296.35,15463.0,0.0,618.0,346013.49,0,0,0,1,-15463.0,345395.49,27.116106188967212,1
7,154960.56,0.0,0.0,8937674.39,9092634.94,1,0,0,0,0.0,154960.54999999888,0.0,1
7,286381.33,0.0,0.0,4003989.23,4441465.94,1,0,0,0,0.0,437476.7100000004,0.0,1
7,126315.46,11910.0,0.0,0.0,126315.46,0,0,0,1,-11910.0,126315.46,10.60583207388749,1
7,13155.28,32310.0,19154.72,0.0,0.0,0,0,1,0,-13155.279999999999,0.0,0.40715815536985456,1
7,17126.69,8146.0,0.0,0.0,0.0,0,0,1,0,-8146.0,0.0,2.102466241099926,1
7,170108.96,9076.0,0.0,26840.75,493580.49,1,0,0,0,-9076.0,466739.74,18.742723666813575,1
7,10521.67,31266.85,20745.18,0.0,0.0,0,0,1,0,-10521.669999999998,0.0,0.3365119927335181,1
7,116118.94,20745.18,0.0,1122989.98,1239108.91,1,0,0,0,-20745.18,116118.92999999993,5.597393707839604,1
7,11168.84,300433.0,289264.16,0.0,0.0,0,0,1,0,-11168.840000000026,0.0,0.03717580958150403,1
7,126589.22,13306.0,0.0,32193.0,281641.27,1,0,0,0,-13306.0,249448.27000000002,9.513694573876446,1
7,643137.09,0.0,0.0,5076437.65,5827219.22,0,0,0,1,0.0,750781.5699999994,0.0,1
7,7436.99,6520.0,0.0,0.0,0.0,0,0,1,0,-6520.0,0.0,1.1406426380368098,1
7,548931.88,11204.0,0.0,0.0,143817.4,0,0,0,1,-11204.0,143817.4,48.99427704391289,1
7,3919.19,10850.0,6930.81,0.0,0.0,0,0,1,0,-3919.1899999999996,0.0,0.36121566820276496,1
7,8598.19,30605.0,22006.81,0.0,0.0,0,0,1,0,-8598.189999999999,0.0,0.28094069596471166,1
7,7598.75,330.0,0.0,0.0,0.0,0,0,1,0,-330.0,0.0,23.026515151515152,1
7,267174.86,0.0,0.0,6325419.04,6779300.28,1,0,0,0,0.0,453881.2400000002,0.0,1
7,2475.15,84.0,0.0,0.0,0.0,0,0,1,0,-84.0,0.0,29.46607142857143,1
7,5875.72,147860.0,141984.28,0.0,0.0,0,0,1,0,-5875.720000000001,0.0,0.039738401190315166,1
7,4185.71,517256.67,513070.97,0.0,0.0,0,0,1,0,-4185.700000000012,0.0,0.008092133447017705,1
7,2361.09,513070.97,510709.88,0.0,0.0,0,0,1,0,-2361.0899999999674,0.0,0.004601877981909599,1
7,180.45,510709.88,510529.43,0.0,0.0,0,0,1,0,-180.45000000001164,0.0,3.533317193706924E-4,1
7,5955.29,510529.43,504574.13,0.0,0.0,0,0,1,0,-5955.299999999988,0.0,0.011664929874855599,1
7,3549.07,504574.13,501025.06,0.0,0.0,0,0,1,0,-3549.070000000007,0.0,0.007033793032552026,1
7,10837.97,501025.06,490187.09,0.0,0.0,0,0,1,0,-10837.969999999972,0.0,0.02163159263929832,1
7,6373.65,490187.09,483813.45,0.0,0.0,0,0,1,0,-6373.640000000014,0.0,0.013002484418755294,1
7,10266.02,31273.0,21006.98,0.0,0.0,0,0,1,0,-10266.02,0.0,0.32827103252006523,1
7,2420.65,13469.0,11048.35,0.0,0.0,0,0,1,0,-2420.6499999999996,0.0,0.1797200980028213,1
7,5306.41,11048.35,5741.94,0.0,0.0,0,0,1,0,-5306.410000000001,0.0,0.4802898170315024,1
7,1564.23,95077.0,93512.77,0.0,0.0,0,0,1,0,-1564.229999999996,0.0,0.0164522439706764,1
7,8309.89,1412.0,0.0,0.0,0.0,0,0,1,0,-1412.0,0.0,5.885191218130311,1
7,506721.82,7511.0,0.0,384157.31,947554.33,1,0,0,0,-7511.0,563397.02,67.46396218878978,1
7,1623.0,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,134905.99,77560.0,0.0,5105575.62,6712636.97,0,0,0,1,-77560.0,1607061.3499999996,1.739375838060856,1
7,4068.24,5190.0,1121.76,0.0,0.0,0,0,1,0,-4068.24,0.0,0.7838612716763005,1
7,217951.1,41020.0,0.0,118223.18,460050.16,1,0,0,0,-41020.0,341826.98,5.313288639687957,1
7,8494.23,202938.0,194443.77,0.0,0.0,0,0,1,0,-8494.23000000001,0.0,0.04185628122874967,1
7,7775.56,194443.77,186668.21,0.0,0.0,0,0,1,0,-7775.559999999998,0.0,0.039988732989491,1
7,6917.79,186668.21,179750.42,0.0,0.0,0,0,1,0,-6917.789999999979,0.0,0.037059282884857575,1
7,1618.72,258975.85,257357.14,20959.0,22577.72,0,1,0,0,-1618.7099999999919,1618.7200000000012,0.006250466983697515,1
7,252921.55,257357.14,4435.59,774267.83,1305828.01,1,0,0,0,-252921.55000000002,531560.18,0.9827648457703563,1
7,396017.83,4435.59,0.0,835764.87,1273838.38,1,0,0,0,-4435.59,438073.5099999999,89.28188358256737,1
7,435330.06,0.0,0.0,598954.98,346139.62,1,0,0,0,0.0,-252815.36,0.0,1
7,346519.18,0.0,0.0,2467276.32,2813795.5,1,0,0,0,0.0,346519.18000000017,0.0,1
7,351726.3,0.0,0.0,606976.87,1092234.24,1,0,0,0,0.0,485257.37,0.0,1
7,349036.0,0.0,0.0,3805409.26,7837942.9,1,0,0,0,0.0,4032533.6400000006,0.0,1
7,90106.13,0.0,0.0,252328.64,169554.94,1,0,0,0,0.0,-82773.70000000001,0.0,1
7,290975.16,0.0,0.0,388145.62,922645.99,1,0,0,0,0.0,534500.37,0.0,1
7,208168.06,0.0,0.0,226837.37,314551.85,1,0,0,0,0.0,87714.47999999998,0.0,1
7,280436.1,0.0,0.0,890879.13,947554.33,1,0,0,0,0.0,56675.19999999995,0.0,1
7,107752.32,0.0,0.0,372874.05,480626.37,1,0,0,0,0.0,107752.32,0.0,1
7,41088.35,0.0,0.0,1.865766051E7,1.869874885E7,1,0,0,0,0.0,41088.33999999985,0.0,1
7,186948.68,0.0,0.0,424323.35,611272.03,1,0,0,0,0.0,186948.68000000005,0.0,1
7,14621.24,182640.0,168018.76,0.0,0.0,0,0,1,0,-14621.23999999999,0.0,0.08005497152869032,1
7,6687.89,17070.0,10382.11,0.0,0.0,0,0,1,0,-6687.889999999999,0.0,0.3917920328060926,1
7,2058.78,26997.63,24938.84,0.0,0.0,0,0,1,0,-2058.790000000001,0.0,0.07625780485175922,1
7,8284.33,24938.84,16654.51,0.0,0.0,0,0,1,0,-8284.330000000002,0.0,0.33218585948664814,1
7,9537.3,118002.0,108464.7,0.0,0.0,0,0,1,0,-9537.300000000003,0.0,0.08082320638633243,1
7,337.38,3746.91,3409.54,0.0,0.0,0,0,1,0,-337.3699999999999,0.0,0.09004219476848924,1
7,9953.07,3409.54,0.0,0.0,0.0,0,0,1,0,-3409.54,0.0,2.919182646339389,1
7,14279.36,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,12687.23,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,267.33,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,5672.99,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,14978.23,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,13451.6,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,14731.43,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,10236.7,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,66345.42,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,3032.91,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,9246.48,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,1724.87,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,1023.05,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,14298.19,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,3157.28,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
7,21227.0,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
