7,7348.55,39686.0,32337.45,0.0,0.0,0,0,1,0,-7348.549999999999,0.0,0.18516731341027062,1
7,8594.91,80059.0,71464.09,0.0,0.0,0,0,1,0,-8594.910000000003,0.0,0.10735719906568905,1
7,5750.32,691.0,0.0,0.0,0.0,0,0,1,0,-691.0,0.0,8.321736613603473,1
7,12856.87,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,2363.5,11518.0,9154.5,0.0,0.0,0,0,1,0,-2363.5,0.0,0.20520055565202291,1
8,1025.83,21104.0,20078.17,0.0,0.0,0,0,1,0,-1025.8300000000017,0.0,0.048608320697498104,1
8,638.14,20177.0,19538.86,0.0,0.0,0,0,1,0,-638.1399999999994,0.0,0.03162710016355256,1
8,373404.04,375640.0,2235.96,0.0,2465823.51,1,0,0,0,-373404.04,2465823.51,0.9940475987647748,1
8,5527.84,204496.0,198968.16,0.0,0.0,0,0,1,0,-5527.8399999999965,0.0,0.02703153117909397,1
8,142406.28,20263.0,0.0,0.0,71863.87,1,0,0,0,-20263.0,71863.87,7.027897152445344,1
8,5322.01,164.0,0.0,0.0,0.0,0,0,1,0,-164.0,0.0,32.45128048780488,1
8,40197.38,21033.0,61230.38,134.0,153166.15,0,0,0,0,40197.38,153032.15,1.9111577045595016,1
8,153939.93,61230.38,0.0,283346.9,287210.83,1,0,0,0,-61230.38,3863.929999999993,2.514110315826882,1
8,297977.27,110046.0,0.0,12268.0,0.0,1,0,0,0,-110046.0,-12268.0,2.7077519400977774,1
8,216.12,20294.0,20077.88,0.0,0.0,0,0,1,0,-216.11999999999898,0.0,0.010649453040307481,1
8,88810.74,582.0,0.0,55550.0,99302.15,1,0,0,0,-582.0,43752.149999999994,152.5957731958763,1
8,6635.39,110397.0,103761.61,0.0,0.0,0,0,1,0,-6635.389999999999,0.0,0.06010480357256085,1
8,7821.43,6332.0,0.0,0.0,0.0,0,0,1,0,-6332.0,0.0,1.2352226784586229,1
8,1130004.37,11251.0,0.0,16054.0,1939726.07,0,0,0,1,-11251.0,1923672.07,100.43590525286642,1
8,12906.44,45609.0,32702.56,0.0,0.0,0,0,1,0,-12906.439999999999,0.0,0.2829801135740753,1
8,8883.19,406.0,0.0,0.0,0.0,0,0,1,0,-406.0,0.0,21.879778325123155,1
8,11517.96,176425.0,164907.04,0.0,0.0,0,0,1,0,-11517.959999999992,0.0,0.06528530537055406,1
8,1371578.05,5432.0,0.0,0.0,1571399.65,0,0,0,1,-5432.0,1571399.65,252.49964101620031,1
8,7982.99,92204.0,84221.01,0.0,0.0,0,0,1,0,-7982.990000000005,0.0,0.0865796494729079,1
8,292149.08,84221.01,0.0,765373.69,2256720.17,1,0,0,0,-84221.01,1491346.48,3.468838476289943,1
8,20684.2,349.0,0.0,0.0,0.0,0,0,1,0,-349.0,0.0,59.26704871060172,1
8,103556.89,119278.0,15721.11,1034120.48,1077837.29,1,0,0,0,-103556.89,43716.810000000056,0.8681977397340667,1
8,8161.23,11538.0,3376.77,0.0,0.0,0,0,1,0,-8161.23,0.0,0.7073348933957357,1
8,11627.36,64922.0,53294.64,0.0,0.0,0,0,1,0,-11627.36,0.0,0.1790973783925326,1
8,49048.43,9559.0,0.0,199273.0,4416336.25,1,0,0,0,-9559.0,4217063.25,5.131125640757402,1
8,362124.88,0.0,0.0,4496702.45,5102121.72,0,0,0,1,0.0,605419.2699999996,0.0,1
8,372303.15,0.0,0.0,884244.41,151635.37,0,0,0,1,0.0,-732609.04,0.0,1
8,353840.77,0.0,0.0,1012423.43,3089439.33,0,0,0,1,0.0,2077015.9,0.0,1
8,3236850.76,148.0,0.0,50570.65,3197038.27,0,0,0,1,-148.0,3146467.62,21870.613243243242,1
8,640.5,36128.0,35487.5,19926.0,0.0,0,1,0,0,-640.5,-19926.0,0.017728631532329495,1
8,221750.78,79877.0,0.0,34791.0,0.0,1,0,0,0,-79877.0,-34791.0,2.7761530853687546,1
8,287495.44,15208.0,0.0,17860.2,717277.68,1,0,0,0,-15208.0,699417.4800000001,18.90422409258285,1
8,354162.24,206.0,0.0,1236748.42,6097795.83,1,0,0,0,-206.0,4861047.41,1719.2341747572816,1
8,7748.41,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,195613.53,25937.0,221550.53,387531.75,348075.46,0,0,0,0,195613.53,-39456.28999999998,7.541871843312642,1
8,209079.69,185181.0,394260.69,33383.01,333394.92,0,0,0,0,209079.69,300011.91,1.1290558426620443,1
8,48300.73,394260.69,442561.43,168115.49,2463244.43,0,0,0,0,48300.73999999999,2295128.9400000004,0.12250962681569903,1
8,105993.59,442561.43,548555.02,109483.0,0.0,0,0,0,0,105993.59000000003,-109483.0,0.23950028812949198,1
8,13543.36,5189.0,0.0,0.0,0.0,0,0,1,0,-5189.0,0.0,2.610013490075159,1
8,304875.06,0.0,0.0,2347517.86,4619940.36,1,0,0,0,0.0,2272422.5000000005,0.0,1
8,42710.48,0.0,0.0,44178.59,0.0,1,0,0,0,0.0,-44178.59,0.0,1
8,9575.45,8005.0,0.0,0.0,0.0,0,0,1,0,-8005.0,0.0,1.1961836352279827,1
8,152939.48,19913.0,0.0,14123.0,42525.46,1,0,0,0,-19913.0,28402.46,7.680383668959976,1
8,2129.18,36765.0,34635.82,0.0,0.0,0,0,1,0,-2129.1800000000003,0.0,0.05791323269413844,1
8,78785.27,22977.0,0.0,8759.08,16629.35,1,0,0,0,-22977.0,7870.269999999999,3.428875397136267,1
8,3398.52,30331.0,26932.48,0.0,0.0,0,0,1,0,-3398.5200000000004,0.0,0.11204773993603903,1
8,481707.23,26932.48,0.0,582875.99,0.0,0,0,0,1,-26932.48,-582875.99,17.885736107480632,1
8,2794982.53,0.0,0.0,3804441.59,1.368861394E7,0,0,0,1,0.0,9884172.35,0.0,1
8,3457807.35,0.0,0.0,9506473.57,1.39947534E7,0,0,0,1,0.0,4488279.83,0.0,1
8,516276.21,0.0,0.0,1137614.99,1204577.24,0,0,0,1,0.0,66962.25,0.0,1
8,1630488.4,0.0,0.0,3103109.31,7164410.37,0,0,0,1,0.0,4061301.06,0.0,1
8,413721.73,0.0,0.0,6071161.65,1.000776188E7,0,0,0,1,0.0,3936600.2300000004,0.0,1
8,564453.06,0.0,0.0,713686.15,1521202.97,0,0,0,1,0.0,807516.82,0.0,1
8,426157.04,0.0,0.0,2401776.88,3373302.83,0,0,0,1,0.0,971525.9500000002,0.0,1
8,1790807.86,0.0,0.0,9701741.98,1.303387102E7,0,0,0,1,0.0,3332129.039999999,0.0,1
8,323001.85,0.0,0.0,328123.16,2175372.0,0,0,0,1,0.0,1847248.84,0.0,1
8,220351.42,0.0,0.0,243427.28,0.0,0,0,0,1,0.0,-243427.28,0.0,1
8,123877.32,0.0,0.0,605131.61,0.0,0,0,0,1,0.0,-605131.61,0.0,1
8,278391.53,0.0,0.0,892665.77,2161457.75,0,0,0,1,0.0,1268791.98,0.0,1
8,339874.29,0.0,0.0,628405.74,172707.34,0,0,0,1,0.0,-455698.4,0.0,1
8,138267.86,0.0,0.0,296826.0,209542.79,0,0,0,1,0.0,-87283.20999999999,0.0,1
8,36712.02,0.0,0.0,570937.87,1388195.29,0,0,0,1,0.0,817257.42,0.0,1
8,124937.12,0.0,0.0,189902.0,0.0,0,0,0,1,0.0,-189902.0,0.0,1
8,35289.98,0.0,0.0,60265.0,102856.38,0,0,0,1,0.0,42591.380000000005,0.0,1
8,132433.73,0.0,0.0,1509884.02,2096994.78,0,0,0,1,0.0,587110.76,0.0,1
8,67339.74,0.0,0.0,197684.42,1820155.85,0,0,0,1,0.0,1622471.4300000002,0.0,1
8,180700.06,0.0,0.0,685874.78,1501855.54,0,0,0,1,0.0,815980.76,0.0,1
8,8135.12,100743.0,92607.88,0.0,0.0,0,0,1,0,-8135.119999999995,0.0,0.08075121844693924,1
8,779.31,20803.0,20023.69,0.0,0.0,0,0,1,0,-779.3100000000013,0.0,0.03746142383310099,1
8,8198.83,20023.69,11824.86,0.0,0.0,0,0,1,0,-8198.829999999998,0.0,0.4094564987771984,1
8,280.53,11226.0,10945.47,0.0,0.0,0,0,1,0,-280.53000000000065,0.0,0.024989310529128804,1
8,11231.74,301720.0,290488.26,0.0,0.0,0,0,1,0,-11231.73999999999,0.0,0.037225705952538775,1
8,61779.37,22507.0,0.0,2661860.08,5739012.22,1,0,0,0,-22507.0,3077152.1399999997,2.744895810192385,1
8,2731.57,4865.0,2133.43,0.0,0.0,0,0,1,0,-2731.57,0.0,0.5614737923946558,1
8,6499.93,2133.43,0.0,0.0,0.0,0,0,1,0,-2133.43,0.0,3.0467041337189413,1
8,1861.55,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,18884.86,50234.0,31349.14,0.0,0.0,0,0,1,0,-18884.86,0.0,0.3759378110443126,1
8,9093.3,31349.14,22255.84,0.0,0.0,0,0,1,0,-9093.3,0.0,0.2900653734041827,1
8,4640.25,19798.0,15157.75,0.0,0.0,0,0,1,0,-4640.25,0.0,0.23437973532680068,1
8,2398.48,9571.0,7172.52,0.0,0.0,0,0,1,0,-2398.4799999999996,0.0,0.25059868352314285,1
8,24573.72,7172.52,0.0,0.0,0.0,0,0,1,0,-7172.52,0.0,3.4260929213163576,1
8,1297983.66,541.0,0.0,0.0,2453424.34,0,0,0,1,-541.0,2453424.34,2399.230425138632,1
8,7082.51,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,118120.04,228984.85,347104.9,0.0,127429.96,0,0,0,0,118120.05000000002,127429.96,0.515842161610255,1
8,8341.51,347104.9,338763.39,0.0,0.0,0,0,1,0,-8341.51000000001,0.0,0.02403166881251172,1
8,3617.94,82063.0,78445.06,0.0,0.0,0,0,1,0,-3617.9400000000023,0.0,0.04408734752568149,1
8,6150.14,13173.0,7022.86,0.0,0.0,0,0,1,0,-6150.14,0.0,0.4668746678812723,1
8,331265.02,7022.86,0.0,803243.72,4327929.06,1,0,0,0,-7022.86,3524685.34,47.169532070979635,1
8,85875.6,0.0,0.0,180116.0,1187770.16,1,0,0,0,0.0,1007654.1599999999,0.0,1
8,10997.08,664762.0,653764.92,0.0,0.0,0,0,1,0,-10997.079999999958,0.0,0.016542883016778937,1
8,33959.63,32391.0,0.0,0.0,19979.28,1,0,0,0,-32391.0,19979.28,1.0484279583835014,1
8,289069.28,42243.0,331312.28,215902.89,349159.65,0,0,0,0,289069.28,133256.76,6.84301020287385,1
8,1190.62,331312.28,330121.66,0.0,0.0,0,0,1,0,-1190.6200000000536,0.0,0.0035936488680709325,1
8,7732.2,15995.0,8262.8,0.0,0.0,0,0,1,0,-7732.200000000001,0.0,0.4834135667396061,1
8,965328.3,146154.0,0.0,49620.0,1706725.26,0,0,0,1,-146154.0,1657105.26,6.6048708896095905,1
8,14071.51,30140.0,16068.49,0.0,0.0,0,0,1,0,-14071.51,0.0,0.466871599203716,1
8,323122.28,735639.46,412517.18,116366.46,1315451.65,1,0,0,0,-323122.27999999997,1199085.19,0.43924000487956427,1
8,93190.4,412517.18,505707.58,1699431.84,5008592.32,0,0,0,0,93190.40000000002,3309160.4800000004,0.2259067125398268,1
8,847149.54,12727.0,0.0,281879.9,579909.62,0,0,0,1,-12727.0,298029.72,66.5631759251984,1
8,10985.41,15245.0,4259.59,0.0,0.0,0,0,1,0,-10985.41,0.0,0.7205910134470318,1
8,11529.57,4259.59,0.0,0.0,0.0,0,0,1,0,-4259.59,0.0,2.706732338088877,1
8,3950.78,9115.0,5164.22,0.0,0.0,0,0,1,0,-3950.7799999999997,0.0,0.43343719144267695,1
8,53369.48,102107.0,155476.48,104595.0,1138741.39,0,0,0,0,53369.48000000001,1034146.3899999999,0.5226818925245086,1
8,187004.72,60432.0,0.0,6434122.22,1.052026705E7,0,0,0,1,-60432.0,4086144.830000001,3.0944651840084725,1
8,17798.98,81897.0,64098.02,0.0,0.0,0,0,1,0,-17798.980000000003,0.0,0.21733372406803667,1
8,15379.72,147.0,0.0,0.0,0.0,0,0,1,0,-147.0,0.0,104.62394557823129,1
8,333303.38,10216.0,343519.38,0.0,0.0,0,0,0,0,333303.38,0.0,32.625624510571654,1
8,15145.05,343519.38,328374.32,0.0,0.0,0,0,1,0,-15145.059999999998,0.0,0.04408790560812027,1
8,50329.52,10857.0,0.0,1560.0,0.0,1,0,0,0,-10857.0,-1560.0,4.635674679929998,1
8,2767908.66,0.0,0.0,5685868.01,1.496067969E7,0,0,0,1,0.0,9274811.68,0.0,1
8,2614699.02,0.0,0.0,1.297270818E7,1.702071536E7,0,0,0,1,0.0,4048007.1799999997,0.0,1
8,871988.0,0.0,0.0,2141062.44,7364724.84,0,0,0,1,0.0,5223662.4,0.0,1
8,101370.76,0.0,0.0,8862820.95,1.310182829E7,0,0,0,1,0.0,4239007.34,0.0,1
8,1463920.48,0.0,0.0,2992429.78,1.653203216E7,0,0,0,1,0.0,1.353960238E7,0.0,1
8,888251.0,0.0,0.0,1.948990566E7,2.263830695E7,0,0,0,1,0.0,3148401.289999999,0.0,1
8,845448.42,0.0,0.0,1066563.92,5966884.67,0,0,0,1,0.0,4900320.75,0.0,1
8,405110.67,0.0,0.0,726992.21,751281.48,0,0,0,1,0.0,24289.27000000002,0.0,1
8,1089540.26,0.0,0.0,1.013188979E7,1.183584292E7,0,0,0,1,0.0,1703953.1300000008,0.0,1
8,323085.22,0.0,0.0,650009.65,1031613.74,0,0,0,1,0.0,381604.08999999997,0.0,1
8,229393.25,0.0,0.0,693286.19,657124.13,0,0,0,1,0.0,-36162.05999999994,0.0,1
8,770832.73,0.0,0.0,1556234.47,2826797.81,0,0,0,1,0.0,1270563.34,0.0,1
8,86210.76,0.0,0.0,758588.14,129998.25,0,0,0,1,0.0,-628589.89,0.0,1
8,327456.01,0.0,0.0,1128518.46,1238942.28,0,0,0,1,0.0,110423.82000000007,0.0,1
8,538596.02,0.0,0.0,1661316.92,2984846.84,0,0,0,1,0.0,1323529.92,0.0,1
8,280451.3,0.0,0.0,986412.38,1236584.82,0,0,0,1,0.0,250172.44000000006,0.0,1
8,2014771.88,0.0,0.0,9941495.25,1.812375085E7,0,0,0,1,0.0,8182255.6000000015,0.0,1
8,2947.97,0.0,0.0,187845.16,127533.46,0,0,0,1,0.0,-60311.7,0.0,1
8,22562.14,11045.0,0.0,0.0,0.0,0,0,1,0,-11045.0,0.0,2.0427469443186963,1
8,210027.39,35652.25,0.0,1022916.71,0.0,1,0,0,0,-35652.25,-1022916.71,5.890999586281371,1
8,14695.48,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,3273.94,8779.0,5505.06,0.0,0.0,0,0,1,0,-3273.9399999999996,0.0,0.37292857956487074,1
8,15760.59,345.0,0.0,0.0,0.0,0,0,1,0,-345.0,0.0,45.682869565217395,1
8,14297.83,134959.0,120661.17,33.0,0.0,1,0,0,0,-14297.830000000002,-33.0,0.10594202683778037,1
8,15158.27,306.0,0.0,0.0,0.0,0,0,1,0,-306.0,0.0,49.53683006535948,1
8,172723.34,16259.0,0.0,5630.0,190185.16,0,0,0,1,-16259.0,184555.16,10.623244972015499,1
8,113815.88,0.0,0.0,1524843.99,1592418.7,1,0,0,0,0.0,67574.70999999996,0.0,1
8,318232.77,0.0,0.0,377825.1,1679841.2,1,0,0,0,0.0,1302016.1,0.0,1
8,9782.74,79505.0,69722.26,0.0,0.0,0,0,1,0,-9782.740000000005,0.0,0.12304559461669078,1
8,26333.62,69722.26,43388.63,0.0,0.0,0,0,1,0,-26333.629999999997,0.0,0.3776931499351857,1
8,5791.36,63966.0,58174.64,0.0,0.0,0,0,1,0,-5791.360000000001,0.0,0.09053809836475628,1
8,327777.15,58174.64,385951.79,880582.01,2261741.99,0,0,0,0,327777.14999999997,1381159.9800000002,5.634364905395204,1
8,373436.93,385951.79,759388.72,773975.18,926737.45,0,0,0,0,373436.93,152762.2699999999,0.9675740330158853,1
8,218587.14,759388.72,977975.86,390700.36,0.0,0,0,0,0,218587.14,-390700.36,0.2878461771199341,1
8,291436.76,977975.86,1269412.63,1227506.24,686937.33,0,0,0,0,291436.7699999999,-540568.91,0.2979999526777686,1
8,86083.99,1269412.63,1355496.62,86597.03,136750.07,0,0,0,0,86083.99000000022,50153.04000000001,0.06781403301462348,1
8,82639.47,1355496.62,1438136.08,5483819.64,5424661.74,0,0,0,0,82639.45999999996,-59157.89999999944,0.06096619407284099,1
8,103391.88,1438136.08,1541527.96,178349.56,281410.24,0,0,0,0,103391.87999999989,103060.68,0.07189297413357434,1
8,162037.66,1541527.96,1703565.62,374318.67,0.0,0,0,0,0,162037.66000000015,-374318.67,0.10511496658159869,1
8,480444.71,1703565.62,2184010.34,895724.8,5465400.62,0,0,0,0,480444.71999999974,4569675.82,0.28202301358957926,1
8,353215.64,2184010.34,2537225.98,970363.37,1190896.64,0,0,0,0,353215.64000000013,220533.2699999999,0.1617280072034824,1
8,170892.73,2537225.98,2708118.71,369969.32,718573.51,0,0,0,0,170892.72999999998,348604.19,0.06735416212315468,1
8,162839.07,2708118.71,2870957.78,1278139.21,1521202.97,0,0,0,0,162839.06999999983,243063.76,0.06012996010798951,1
8,215214.55,2870957.78,3086172.33,460470.54,125514.31,0,0,0,0,215214.55000000028,-334956.23,0.07496263146022301,1
8,27455.46,3086172.33,3113627.79,106615.0,0.0,0,0,0,0,27455.459999999963,-106615.0,0.00889628221117516,1
8,170580.34,3113627.79,3284208.14,1.163213613E7,1.713210653E7,0,0,0,0,170580.3500000001,5499970.4,0.054785077570238414,1
8,208438.4,3284208.14,3492646.54,270453.42,1613158.27,0,0,0,0,208438.3999999999,1342704.85,0.06346686662800853,1
8,496485.91,3492646.54,3989132.45,1171414.05,318323.43,0,0,0,0,496485.91000000015,-853090.6200000001,0.14215177640048282,1
8,1203.75,3989132.45,3990336.2,21940.0,0.0,0,0,0,0,1203.75,-21940.0,3.0175734074710907E-4,1
8,57725.89,3990336.2,4048062.09,519490.52,479900.59,0,0,0,0,57725.889999999665,-39589.92999999999,0.014466422653810472,1
8,5487.63,4048062.09,4053549.71,21743.0,514301.96,0,0,0,0,5487.620000000112,492558.96,0.001355619029054962,1
8,141506.84,4053549.71,4195056.55,272200.0,364979.01,0,0,0,0,141506.83999999985,92779.01000000001,0.034909363428036015,1
8,39032.74,4195056.55,4234089.29,1343725.34,1461299.3,0,0,0,0,39032.74000000022,117573.95999999996,0.009304460985156445,1
8,379608.87,4234089.29,4613698.16,998879.76,385148.8,0,0,0,0,379608.8700000001,-613730.96,0.08965537663472373,1
8,109950.3,4613698.16,4723648.46,982588.16,114686.09,0,0,0,0,109950.29999999981,-867902.0700000001,0.02383127291534824,1
8,154708.41,4723648.46,4878356.87,239563.55,0.0,0,0,0,0,154708.41000000015,-239563.55,0.032751888992179574,1
8,39261.58,4878356.87,4917618.45,56997.0,0.0,0,0,0,0,39261.580000000075,-56997.0,0.008048115594298456,1
8,28747.19,4917618.45,4946365.64,257983.0,0.0,0,0,0,0,28747.18999999948,-257983.0,0.005845754462711518,1
8,319617.28,4946365.64,5265982.92,327685.85,0.0,0,0,0,0,319617.28000000026,-327685.85,0.06461658988881382,1
8,1540.98,5265982.92,5267523.91,30521.02,28980.03,0,0,0,0,1540.9900000002235,-1540.9900000000016,2.9262912990990107E-4,1
8,32531.45,5267523.91,5300055.36,111116.84,3163.05,0,0,0,0,32531.450000000186,-107953.79,0.006175852365518736,1
8,301043.06,5300055.36,5601098.42,1037720.95,404380.68,0,0,0,0,301043.0599999996,-633340.27,0.05679998406658152,1
8,50642.39,5601098.42,5651740.82,97667.0,188304.88,0,0,0,0,50642.40000000037,90637.88,0.009041510468584125,1
8,4685.58,22603.0,17917.42,0.0,0.0,0,0,1,0,-4685.580000000002,0.0,0.2072990311020661,1
8,3950.86,954.0,0.0,0.0,0.0,0,0,1,0,-954.0,0.0,4.141362683438155,1
8,1566937.73,0.0,0.0,1.013722259E7,1.258818096E7,0,0,0,1,0.0,2450958.370000001,0.0,1
8,311854.03,10886.0,0.0,80006.0,89758.06,1,0,0,0,-10886.0,9752.059999999998,28.647256108763553,1
8,11768.86,168.0,0.0,0.0,0.0,0,0,1,0,-168.0,0.0,70.0527380952381,1
8,21105.82,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,240804.43,903.0,0.0,86736.0,25027.89,0,0,0,1,-903.0,-61708.11,266.6715725359911,1
8,183017.31,0.0,0.0,307555.83,440324.4,0,0,0,1,0.0,132768.57,0.0,1
8,249478.63,7530.0,0.0,103201.0,1805166.52,0,0,0,1,-7530.0,1701965.52,33.13129216467463,1
8,3146.32,23407.0,20260.68,0.0,0.0,0,0,1,0,-3146.3199999999997,0.0,0.1344179091724698,1
8,80818.66,113402.0,32583.34,437057.15,359950.01,1,0,0,0,-80818.66,-77107.14000000001,0.7126740269131057,1
8,32989.09,32583.34,0.0,88675.31,19916.44,1,0,0,0,-32583.34,-68758.87,1.0124526828741314,1
8,15001.38,344949.0,329947.62,0.0,0.0,0,0,1,0,-15001.380000000005,0.0,0.04348868963238044,1
8,91721.79,107697.32,15975.53,73918.76,36144.4,1,0,0,0,-91721.79000000001,-37774.35999999999,0.8516626968990499,1
8,217224.4,15975.53,0.0,3860383.27,5568925.74,1,0,0,0,-15975.53,1708542.4700000002,13.59732040188964,1
8,4066.1,223.0,0.0,0.0,0.0,0,0,1,0,-223.0,0.0,18.233632286995515,1
8,3725.36,55279.0,51553.64,0.0,0.0,0,0,1,0,-3725.3600000000006,0.0,0.0673919571627562,1
8,7083.11,466884.02,459800.9,0.0,0.0,0,0,1,0,-7083.119999999995,0.0,0.01517102684302624,1
8,277686.94,459800.9,182113.96,1.149254984E7,1.303387102E7,1,0,0,0,-277686.94000000006,1541321.1799999997,0.6039286569469524,1
8,78382.31,20747.0,99129.31,3421.39,0.0,0,0,0,0,78382.31,-3421.39,3.77800694076252,1
8,349293.38,115013.0,0.0,70278.0,812216.2,1,0,0,0,-115013.0,741938.2,3.0369904271691026,1
8,1536875.34,20422.0,0.0,51931.0,3488994.97,0,0,0,1,-20422.0,3437063.97,75.25586818137303,1
8,100984.18,15563.0,0.0,20350.0,8875838.69,1,0,0,0,-15563.0,8855488.69,6.488734819764827,1
8,148411.06,10394.0,158805.06,825.98,299229.68,0,0,0,0,148411.06,298403.7,14.278531845295362,1
8,18096.97,158805.06,140708.08,0.0,0.0,0,0,1,0,-18096.98000000001,0.0,0.11395713713404347,1
8,6771.82,39614.0,32842.18,0.0,0.0,0,0,1,0,-6771.82,0.0,0.17094512041197554,1
8,106817.46,188.0,0.0,9969.0,535323.06,0,0,0,1,-188.0,525354.06,568.1779787234043,1
8,1197304.02,0.0,0.0,7099366.93,9235911.02,0,0,0,1,0.0,2136544.09,0.0,1
8,76224.94,11078.0,87302.94,0.0,597520.72,0,0,0,0,76224.94,597520.72,6.8807492327134865,1
8,142968.02,48939.32,191907.34,18516.0,0.0,0,0,0,0,142968.02,-18516.0,2.9213323765021664,1
8,9194.51,191907.34,182712.83,0.0,0.0,0,0,1,0,-9194.51000000001,0.0,0.04791119505903214,1
8,207854.73,257.0,0.0,440.0,118893.05,1,0,0,0,-257.0,118453.05,808.7732684824903,1
8,97478.59,26931.0,0.0,35335.0,93878.45,1,0,0,0,-26931.0,58543.45,3.619568155657049,1
8,547617.8,0.0,0.0,4193711.57,6650282.66,1,0,0,0,0.0,2456571.0900000003,0.0,1
8,14823.66,28338.0,13514.34,0.0,0.0,0,0,1,0,-14823.66,0.0,0.5231018420495448,1
8,1895.98,72984.0,71088.02,0.0,0.0,0,0,1,0,-1895.979999999996,0.0,0.02597802258029157,1
8,276574.68,14443.0,0.0,4757.07,2978988.84,0,0,0,1,-14443.0,2974231.77,19.14939278543239,1
8,12655.9,195041.52,207697.41,39265.07,0.0,0,0,0,0,12655.890000000014,-39265.07,0.06488823507938207,1
8,37232.08,207697.41,170465.33,62692.0,0.0,1,0,0,0,-37232.080000000016,-62692.0,0.17926116652104618,1
8,4664.53,49413.0,44748.47,0.0,0.0,0,0,1,0,-4664.529999999999,0.0,0.09439884240989213,1
8,8578.4,279746.0,271167.6,0.0,0.0,0,0,1,0,-8578.400000000023,0.0,0.03066496035689518,1
8,9157.23,236.0,0.0,0.0,0.0,0,0,1,0,-236.0,0.0,38.801822033898304,1
8,1009197.38,9675.0,0.0,37530.0,2226811.03,0,0,0,1,-9675.0,2189281.03,104.30980671834625,1
8,6191.55,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,357964.68,16352.0,374316.68,16322.0,0.0,0,0,0,0,357964.68,-16322.0,21.891186399217222,1
8,10524.53,688924.0,678399.47,0.0,0.0,0,0,1,0,-10524.530000000028,0.0,0.01527676492617473,1
8,142195.0,62493.0,0.0,10134.0,388853.85,1,0,0,0,-62493.0,378719.85,2.275374841982302,1
8,5989.49,1564906.65,1558917.17,0.0,0.0,0,0,1,0,-5989.479999999981,0.0,0.00382737845736677,1
8,1042.19,1558917.17,1557874.98,0.0,0.0,0,0,1,0,-1042.1899999999441,0.0,6.685345572273094E-4,1
8,11434.6,1557874.98,1546440.37,0.0,0.0,0,0,1,0,-11434.60999999987,0.0,0.007339870109474382,1
8,4376.88,853.0,0.0,0.0,0.0,0,0,1,0,-853.0,0.0,5.13116060961313,1
8,28785.83,20964.0,49749.83,67576.15,38790.31,0,0,0,0,28785.83,-28785.839999999997,1.3731077084525856,1
8,2971.67,12372.0,9400.33,0.0,0.0,0,0,1,0,-2971.67,0.0,0.24019317814419658,1
8,1513.97,23882.0,22368.03,0.0,0.0,0,0,1,0,-1513.9700000000012,0.0,0.06339376936604975,1
8,1828.23,10013.0,8184.77,0.0,0.0,0,0,1,0,-1828.2299999999996,0.0,0.18258563866972935,1
8,13007.44,8184.77,0.0,0.0,0.0,0,0,1,0,-8184.77,0.0,1.5892248652069636,1
8,4765.43,3172.0,0.0,0.0,0.0,0,0,1,0,-3172.0,0.0,1.5023423707440102,1
8,1835.41,20578.0,18742.59,0.0,0.0,0,0,1,0,-1835.4099999999999,0.0,0.08919282729128196,1
8,14031.52,18742.59,4711.08,0.0,0.0,0,0,1,0,-14031.51,0.0,0.7486435972829796,1
8,1146.3,177968.0,176821.7,0.0,0.0,0,0,1,0,-1146.2999999999884,0.0,0.006441045581228086,1
8,360004.0,4343.0,0.0,0.0,36350.43,1,0,0,0,-4343.0,36350.43,82.89293115358048,1
8,3416.57,2054.0,0.0,1035.0,0.0,1,0,0,0,-2054.0,-1035.0,1.6633739045764362,1
8,324.01,3282.0,2957.99,0.0,0.0,0,0,1,0,-324.0100000000002,0.0,0.09872333942717855,1
8,11502.82,140341.0,128838.18,0.0,0.0,0,0,1,0,-11502.820000000007,0.0,0.08196336067150725,1
8,406907.39,50257.0,0.0,4521916.4,6191938.31,1,0,0,0,-50257.0,1670021.9099999992,8.096531627434985,1
8,370284.45,64481.0,0.0,22612.0,1.086298856E7,1,0,0,0,-64481.0,1.084037656E7,5.742535785735333,1
8,316035.9,32835.0,0.0,0.0,312166.92,0,0,0,1,-32835.0,312166.92,9.624970306075834,1
8,35108.12,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1
8,20924.47,18265.0,0.0,0.0,0.0,0,0,1,0,-18265.0,0.0,1.145604708458801,1
8,75244.54,38369.0,0.0,167.0,0.0,1,0,0,0,-38369.0,-167.0,1.961076389793844,1
8,3074.36,10242.0,7167.64,0.0,0.0,0,0,1,0,-3074.3599999999997,0.0,0.3001718414372193,1
8,11465.21,38.0,0.0,0.0,0.0,0,0,1,0,-38.0,0.0,301.7160526315789,1
8,71154.12,0.0,0.0,154929.17,45538.4,1,0,0,0,0.0,-109390.77000000002,0.0,1
